1	1644801554	0x973adccb00fea19a19bf64cdf1c0534e5749d195360c20c8e00d3abc9a4578dc	975360	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x883d1718671dde2ca4fb1177300bb7315c2019ca	1748
1	1644801576	0x6309a6aba463aca3cfeff03b5416597f069d85cae7481bc9dc4c5f6496f742b0	981131	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x5d978ac48334b91b5e53d765541dfb591ec80987	1905
1	1644802458	0x12b250824e4063ac1e3777b3910352fb22651dac9b8e78fe186999f6fed1fee0	988044	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x91e1e5fb9c682cd4bda0933120cfb4ed139b93cd	11118
1	1644804780	0x0f3c0cd2f12ffa3b27ddd7e2cecf4034727403f0ee4c92e9c378b9a243106774	975031	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x38bb067790fcd22610f4ccb7acf521d3deb043d6	117037648793783689
1	1644806659	0xf2a3e6cb59d8d41fc9f88be0a1dc61f0e4813d185dc62eb388712d23031092f6	986053	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb167f7411c3bd53f2b260332bf7d0ec5dadf140a	24673320601851849
1	1644809567	0x214821c329724c2aba155678e54c6160485de4c6885585dc5900d3ccf93c788a	1010645	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xace18fd990f43ca26f3be0972f2367205863faa6	90338176252890967
1	1644810639	0x8f511e9b5932794543dd7361c0a44a36f1cbecdb76b06390e87d90038f57c3c8	1011328	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xd6f92be524c084f987e744bf62b977c313db8266	1189
1	1644813491	0xb0a1d97b8375fe4aed226b549fe77a137064b2aa015d963b776e893a78ac9c03	1028578	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x31187458e1a76391c973ab378fb15f9dda3d31e9	75864243827160493
1	1644813691	0x477864bf1105d6176ef20b34d4d5d915199827f331aceb0a2d696c049e379ba2	1006571	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf995ddbced8ca0546bdce66a6e384795d59aaf2b	87862500000000000
1	1644813766	0x29cc6ccf427bba478874e36ccb66855fdb49098941226ba86257df60c914c22c	1009032	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf995ddbced8ca0546bdce66a6e384795d59aaf2b	32555000000000000
1	1644814448	0xd7c523bcafe70e5e44c742acdca6a15fe00f53888eb9190ab939c0dce3e3baf3	662357	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2789bf92f097442446a32bc7a46ab3af7501d50b	15000000000000000
1	1644814854	0xca88f4b78638311c4a121e1b9090fdf6eb63344a87e0fbcc23518cb3a25aab4c	1003970	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x73db1c093e515ec9d12d4629db1e96a8add8673a	71322500000000000
1	1644816107	0xd47d95c0ff5f9478a809b4df11aee610d50c39d43b984f3c479928dacc5e7f33	1014591	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x0fa7541702204f74619267e6768c01817c0f0df3	42875000000000000
1	1644816237	0xf02725ec8831b630617460278f428df9e6718b49f86a8d92430fdb3e61b25e81	1010387	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x67d43485667764bb165d929eb11ef1c0f3d28719	19163963541666667
1	1644817068	0x021bf3efdf75e3e8874a00bf33f3d2d378d09b20efdb4d2d46d71a7926910255	730069	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x23399847a7a6b435dad22e72269a88cd822856c5	26496585648148147
1	1644818499	0x6129ca5a2a23dcbb61b6a8eb4f1485bad347ba59e97e3028e4fdf52d0f46c8b6	823574	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4fab038eabc8d6a7d36df7398bd026bdd24e1224	100000000000000000
1	1644820089	0x4b0de724a92302ef4169704b147d2905cc2a4cc7cf01bb0e1d70c6871c118e50	922563	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x27c4c376305a915e717892c1651db19e13c8f21f	40000000000000000
1	1644821135	0x11629cbf3ce811d85cfc211961aa9a137c9fe16ac354a498f337f4e8cc2b341b	1011321	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb06cd61122dec11791f8b019b34ec6ad50e22849	40644080537393549
1	1644821283	0x72cd7dd3d7e20488d10f042c3b19be1ccc2be341448402ffca1c00d22f91772c	983020	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x121d67074c304cbff4974d9ff52ce77d3498487e	28725000000000000
1	1644822275	0x9df9bde19f016229c858b469d197fd83ec1db883aeef05912c8f54c6c1fa9327	1027977	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x9638085ae25af5ced0394ea60fcba5fa59edd733	174438545601851849
1	1644825555	0x62be69e524d795d10a321c876eab0506e5179cb20abbebeb84e3dcc2ffc06417	973533	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x933ecc6628dfe8f82e9240956fd33b183ee296bb	4498
1	1644825555	0xf70036097012a53baa5a4ab5cfb39ff44d7bb105c75c2d276754cf10c98ba0a5	1008556	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x9b410a59a25bbf523eaea92be120368b616b28de	1051384252753935773
1	1644825555	0x92a761011936fc3c397367da67453e741b840dd5b4d6dd767052c6932576bb19	1021848	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x92efece79e5ec76a9fe1dc7fa3494eaa661d238c	19150000000000000
1	1644825555	0x09932aa1e74fbdc66ecc8c11822e5e9ea61cc060ae32d6a21527a3f8f422068b	1021430	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x92efece79e5ec76a9fe1dc7fa3494eaa661d238c	22828173611111111
1	1644826608	0x6d66228763d50db9fa7d571ea1b04c260f0715a3a86cbc9ec80be92643bf7398	245394	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x070ff174416b89ff81748cc5a8ad4b30b0799017	10000000000000000
1	1644827385	0x4ac3fe07dc2f81c18ba9a835987c8656d67e21976cfcb0c32c6588b07ff9cb39	864496	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf751fb68c28fed8bc32a5bc8e2f581813ac729dc	13577777777777777
1	1644827772	0x71976aac30c6bfc42e0c10cb8191f8b7ae65906263df9dbcf8e95004fc8b1a0d	962064	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x9df00b0ff5a53d3aa6e6cef07b3be2735a44d5b3	98336781205709108
1	1644827772	0x942fc95e1902e4e480b978980a9e48714a52adba95ac090b75349362cbeeca17	904249	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6be7d421ef25bcf3a573a6cef8652f47a6b8005f	35820686666666666
1	1644827982	0x4bceaead70045208ef635666299fce892471d39888599c64e6ceeed6d1e1bd94	855755	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x350e1fdad0dab489d17eade6b4cae8f1d8515474	2828
1	1644827982	0x65015df37cab946749ca50be4486e5932b32e56d4206f390e40883a8f9ac9ae3	1009999	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x6a4cc36cb2560932cd2b41196148361d4c623f35	2729303283683269394
1	1644828001	0x90ec474169d8ec85bc471170ace9296ef063c66be01849b7bcde040899a58c64	989619	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x16c5951d53e2a548a6c515351aeec1dc86435b52	3046
1	1644828954	0x102b0fe22886d5840a4c4a05215fa317ca7377bfd75284780b80f78d43d762e3	928696	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x8636105a69b7c4a4f224da56033d07f0cb347813	18521875000000000
1	1644832194	0x93e601f1899d4307b615eedf4020bbc9d99ea842d1d898da344e536985110081	1006714	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5a8b46e1c5924a7df4e8acd615083e1b39bf3548	31333445682269666
1	1644834695	0xce7f6e3cafeb68959313e567e7c999ce2d0f666b8ebc3d288e7d99fe5b420610	987716	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xa09792dc727bbd1b2148c8a3dfbbeb3fc6c4dbc4	2459
1	1644834695	0xb83dd30ff0ebb557ee3571e79180106ed6cc94e12d132c469a9dbef64eeb6355	985941	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xa09792dc727bbd1b2148c8a3dfbbeb3fc6c4dbc4	3084
1	1644834749	0x5ecf72d909836020310bea71b357423dcb8c8ea62a7123dbfbd7049eaa2eaba5	987706	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa09792dc727bbd1b2148c8a3dfbbeb3fc6c4dbc4	24260750000000000
1	1644834955	0xb88056505151c09d6ed4a3d54d59c9f13917d9791d217ce56792b161509535bc	854747	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xed75e0d47e04b36d7751c8b7d0eb063e2c47ec26	39584044560185185
1	1644837480	0x0ea5ad23b405bd3d622a04cdb63f4cbb01c84ac1fc40fc0203564b2117a470e7	726869	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x29cac765198ca7a64bb0b8e4f22e28b65dde39ae	2133
1	1644837480	0x49a8fdedf9f96ae199c521c31eb15aa0cfd513eea344a4fb6556a85f4d6f999c	1028891	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x9904e9c441be7e6d555af9ed2dd0c0a07d866c3d	6908137655398431
1	1644837480	0x087192f2b31c0faf2c6a3e7475066fcb084a5243b5e109482c09aeabf812b54f	984762	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4a1bc513c4a7656a0601fc3f4c04b84d610e863a	39720833333333333
1	1644838131	0xc2941f0e5f6db477b26abb19f4775ff6286e2c8348a6ae262003a6c0ea1e297f	937903	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xc48af54af7f148c8cd44a5e76d2d0e9217d89382	600
1	1644838131	0x9ef538a840f14dacd33457c97bbd38cfd44f9114cd21a6f4d4b5b99cb62c904d	590729	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x0490e155ae571714dd680538a939f584e69139d2	343717928819444443
1	1644838138	0x7772739ce63e48e87531bde8e15d95eb7e7ae2695147e67387fac6248820863b	963835	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4587265987116af2846d875a8493d2dc280eea6e	31036944444444444
1	1644838331	0x8e778f9a3075846162de9bc293a489a8b2ce482e60001d5714fd4442e3ee9f4c	1011506	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x8003bc33186beb5f8cb7a1a378bd6927d989330c	3680
1	1644839261	0xb5f6eb47a729d9544251a93ec09eacbaec9dbe7acda4be46a445672470b543bd	974810	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xfff74c996f099774efb626cb4af5f7a6bef7bc9c	2400
1	1644841746	0x53e60066e6ac1c8965af71aed7d67ad27e97b8b2214bd1ae06affdfc9cdd3cef	909967	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x331aecab2644fe28e49cd5d375e235b0afd9f7cf	43164346666666666
1	1644842480	0x3a4e74645d8116c35183dc2f5b7163727d9f6b528f8f283c65efb55d5586a88a	957744	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x37e19aed4b6c9b7189012f16ec939c29f756f5fa	50000000000000000
1	1644843364	0x118d2570bade0206cfa582f80702b7af717f309b73b7909929ab479a9a410d4f	1027833	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x0541648844426d393d74e8664169413a17fd9ddb	100000000000000000
1	1644855645	0x04cf5f664531c0c0f7b57104b6a2288b0f040b377e23d0134a5d7f5009ddaa8c	826607	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x4f60285422006ba5349d34a8dd41efda9497ff83	4019
1	1644870440	0x8d32ae1f48c228a07df84773210f1b005624e3c2d64b9aeff8aa83150005563a	1003261	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x701344c70bba2a6f772266c8fbb661b827c92191	222166691674466
1	1644875678	0x4ae6c314d8e7301f52922a3277914d0e5ad2601f18de4d618cc551a724593292	984560	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x8215d639ffe7a049c1dee49cddb6760b96cdd335	1140
1	1644885155	0xadce5c46702125415976bd93bf747cffd9c9f308da35c91c1531f1755c60aea5	714490	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc0613a47fbd381deda85bd2f4fa981b6c6218eea	60000000000000000
1	1644888574	0x45aa6b00219d9fb8853ba829958473ad23fcc2bded337de6ca3642b3c8c087b0	1003651	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2d327c5252f6e2f1f2c752e74a41531dba2f1282	371378748708658254
1	1644892040	0x5ecd6e8ba31c6d7e953e4ef1e87de5a44edd4cbe46e0ccce2a95dba28670ab45	903651	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xaecd8493d36fa368af7e8f38b6845d85b7a660b3	44000000000000000
1	1644893525	0xc4da3f464bc50279f95086ed3482ea99004830de678caff512c320bfdb124245	854389	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x03f021d3b248442ac5463e3d23b8b57933f6a133	25819568233499511
1	1644893740	0x6a82e433e105cfd574e10b1b1cc9f9a38fd8c96774a247c8673854f3ccddef4c	955851	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x50f588eee5f466eea0b70ba47d60dd9b49cfcd78	43193270061728395
1	1644896048	0xb79c65c6261bcbb60537957321d148f16fee905e8b6fb8e0d7306cd02a1e597a	984770	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xab04da79c4443b36de1f3768ed57152b8971df5d	20996580691535078
1	1644897440	0xda3dc4a05293b2251253ba0922dff6c2bfa2088bb4847bb1753c94ceb384f812	1009804	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x6e7bf6264c0e2115a958eb81e95c73fa0b098aff	3157925112532203470
1	1644898112	0x819d776e4de561a23754c098d38da1528e692cf5a29ecbf159c31b230418fe59	767195	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x9833f6bea3cb2def538a701f5a7d200c3ba2afcb	2260
1	1644899951	0x0d01e917ce267b0dba7480cd1c43189f2686d50cabef7f83f72af570667a3468	993598	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe30187359e2c3fa7153b83addad20ebb2a2c314d	40735000000000000
1	1644906435	0x9e4592cb081fb154c1d2f367c3915f0f8961493593139a1d6f624149033a2586	643139	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe7cbd8682003eb5afceecb4b7f6ce90442f46512	31607661388888888
1	1644908153	0x5e21257826c4c52a00a72607409d95000f2ba3fdc3dded0f765a887069eca68d	1027796	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xa7ed32868be1fa0d34bf14271443cc09a14b7300	14070
1	1644912118	0xaef59fdbaab8c01f6dd28d09af8f583d99c2adcaea90043dd04dabe1c560acbd	989176	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0x475d17002e770fde1db86c78256ebdad428df76c	156500000
1	1644916687	0x1db32c52496f46b909e44dbdb9eff2e9150fbe6b619a3ddf3ecc2d793ae0c131	1012235	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0x8f7f05c13122f7050e4dcb6ffd9e22ab25576e92	720253470
1	1644918199	0xf115a5dfd753a69142c9f3ed5a19eb78b895c8d0260419d463cd5535151b16e5	974121	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa5784d0082141bda252d7638e098ba95615a9caf	83096434473393144
1	1644918238	0xad5cc908e39110433abd24949aba8435894d967ed03c7422553c84b576fb1e12	992860	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7e0be000e9b21894d2ba4db0e20d6756f2e908f0	37474369721548624
1	1644918721	0x355beefe126908e0f6dfb55bb40a886a2e38ef463986f8645a69edc595282642	985815	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x57436024d0ab6f5b53ad23885f830307a93ed38e	335939958333333333
1	1644920905	0xe05adc66fa798968bf6711872f1cb4c36d5a675224d5d71b249eb63d9063af57	955415	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x69540b37bfda5b3ddade896ba97184a2f2425d94	23168750000000000
1	1644920923	0x064e200e69b2edd9e75570b44789c4b8cf2dfeb73e061f989de8af5dfcae170b	993551	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb4a8ae02d7e6e9ee95eaaf42bbeb6a07a9817299	48000000000000000
1	1644922040	0x4c6647058acfd87a68746a5174a72db1c1449fe72861deb62d2c9ef15d85800c	976525	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x3f3599d00259a552e567553b47a80c060507756c	1289
1	1644922381	0x9863fa4507cfea854dee08bf857814fda98f8b1a5bc9eaca10b3bb54c39e4fcf	1005663	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6ebd510cb552215ebcf45c79869ed4433b93287f	130759165040372502
1	1644923327	0x6096082c0543df790a1913003365219293d1b64c1793cbde2f03d347bb1238aa	1027818	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x719a038ee9eabf29371a5e3ddd54c4caf2837fc3	65473214563497924
1	1644924233	0x5af691bd10ec0a1bac499277a9aebb5345015393732ff089ba7585beb9b4dd40	1009548	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7e334ed33b1e9c2ddfe4045856a9f43c4a1b01d2	60173000000000000
1	1644924752	0x143ea0355c3534bb14f00850633669b3f73f785cdca410069d9f03264f8a6c4a	1017640	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x61ed86a87c110f1c7d14a6278b8972873ce8cdf9	13060
1	1644926305	0xea58d11ef3839691662db3b5437877028fecc5f43e18a6569110ad637dc56370	918020	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x22902e122408410f2428089729ddbb49a24a3c32	3121
1	1644927401	0xd5f6dd6ea2817fed245b970e08fd01f70d26e8468e527981233ab901a0391464	607969	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xd4337f15a442c151b024c8ab655220c3e3f44580	83707291666666666
1	1644927416	0x4efc2b4acf917f4f015030279119d7285f552af9f9c182b4e0fe295a8f3e8c8e	1026931	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xfcf0f27df7f79577e0495b8782e06d1c03f5d579	14595630000000000
1	1644929862	0xf1f629081410495c7a2838b5fb107dc5a581ae7ff743766efdd493d9b710b4ca	931692	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6dd326b10935e6903984b09f441d6c6003f1963a	95750000000000000
1	1644933630	0x8bc7e10f17313ca7db952d2b4073763cb812759c97753a22abd95b96d09c2c51	996581	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2a0770fb76b46cd8d0abac91ed33d5a6040885b6	146670972222222222
1	1644937112	0x008f52b0181474c16278c4ecf777caffc4fe8b06bddc655538d27c857acaf189	1016370	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x8842b98e112c59cdfa13385c43fca4dfaab8c5a8	105904370370370369
1	1644940406	0x47b5eb949125587081876c4d4ecda2693f998d6d56a333d91358982aa4882a48	177432	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xea37093f0371331f550fdde83775ff0e981d4a4d	130770000000000000
1	1644947055	0x225320ef801685d7633e547649ec0763d937c0267c81505f99773a9944e7dd8f	984604	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x28ad32ed5691f896db5dc33b1d9b33bb6bdb4ce0	173264689351851851
1	1644947237	0x3c6666c431d149549e84667ddfce08f536a54085aec177800d29a716e36dc6f4	960330	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xac76666f6ca37844132b91ee83390a7c3a35b04a	33684343429858225
1	1644955226	0xe79516db5c29bdf480156c6c5f26a6021c4838d91a467ffa46cf50aecab33c62	226678	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x099c87e7cd5059439a1e8f7d4a21119200593db2	15000000000000000
1	1644955990	0x29eced6af6507e5d895939f704714e146a3505b89e45cb508670fafde5735e26	920912	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x099c87e7cd5059439a1e8f7d4a21119200593db2	1612
1	1644956722	0x5ffbba8f16dff054629367a0d4ae8845fbd3ed509cddf2cf5357ea76f64875ec	1021552	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x59ec37a2bbf051f1641e75223b659fe674083516	78632974388912442
1	1644956762	0x297c857430777ac505ea58241eaab8a43d9039aea227f0467232f8d9c22739bb	1021550	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x59ec37a2bbf051f1641e75223b659fe674083516	381
1	1644970099	0xac64cee89c119d980390f34ce61946c8d57ec943888eaa5162ef2a76046fb87b	1021697	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe672a9955af7610ac07c7f9f73dfea0e505ce2cf	68577777777777777
1	1644977568	0xb9525de4f19400047a1fbfb6918859466eec80cd2efad0a54ec3a0f34e02ee24	1026559	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x136f0a1543f1beea188f6e9b54ac8c473e5fac8f	66067500000000000
1	1644980459	0xdd1c32b027dcf0f6b69be8f331335f7b32783e4ca02a421be007c694da870d60	844040	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x163f3c9110b8999178a6455b881c6f2901fbfbd1	39522020333333332
1	1644980946	0xea878e67134509ca05cc429a79fbd6e0ba57d2109e243fc1cacadc92fc2a0593	1028435	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x3ae2beaefdc8c4fb8b4284bcd2bd3f04dbb77c59	510621793206743759
1	1644986140	0x606feb8f4aa758468fe2f198d98204f214ffb1cd1154b046480c95a594ae59e6	961274	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5c3021c82fdb9107387a28948dde13feb1315adb	40457186666666666
1	1644988212	0x607c1c023b384824a5ffe14233880eee82c9cfe67e056cd135abdd69442c3a88	862851	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb6c77748d0cb5b3f4f9ea1ad329571ba5d260ef6	117772500000000000
1	1644988375	0xec0e5ed2515ea946d9abe2ee05ec1a2b8d62f5d3fd4bb7d912754da08a7176a7	964354	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb6c77748d0cb5b3f4f9ea1ad329571ba5d260ef6	47875000000000000
1	1644988719	0x0ec7a59eeee661ead5c2c0e8cde06cc0481945c9f8342a2e3425a6fb25ea93fd	894476	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa7d7ac0057f9783e06a1a86e18c32ca2d4ed7d3d	195357777777777777
1	1644994706	0x3c83e8d09a83de94e783a89e9735cf76b4c7b6a894c9388e7d4589e01bbabe08	914088	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x13e02cf640094f1d8737025aec65e896e01e0062	167775000000000000
1	1644994863	0x2de723879deb4105d46f78b472a957fb111c7b626b5611046a1c61c4dd6e8bd2	914101	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x13e02cf640094f1d8737025aec65e896e01e0062	2129688929723345049
1	1644999121	0x97fcdeb7469a0e63303b7a8a4481d37b8c83c3560e5a592996bca0f2a2a4a570	985181	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x62b8ca5f10671a15d6b86b66114ec67fedcde9a0	87575876736111111
1	1645001884	0x7097ffe63d94f83a430afc21cf2d971246e17d29b5f09ca4ce60702d27a1dd10	970634	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe1974fa1df0f988d2fd55b93969a89fc721b0bf0	29883125000000000
1	1645002007	0x640862f7ea719a6eab0c43590b9c293da7b9245543b521f90cac0069beae8fd1	935506	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x6d3508d6433a0daab5bfba3ddc6b214e1d131107	1468
1	1645003482	0x1c09c17865ada40a0a1ca6380e767f87f9aacf41dec6da82edbcbea2143646b8	913089	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5e683c5cd68817dff24b564aa0260d33757ab2f1	30000000000000000
1	1645006315	0x611db171c8215b0ed59f9e146b4de1b02fd84aae7b0338d676fa29df2de7fcbf	981882	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x202c99aa927a407555b8b5ace06cde825158798a	13300000000000000
1	1645010315	0xea50763d124bfd32634a23e26d8eb95c661815aaba743c53a1e42856da52f528	984045	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x08dc8e66ac90d2e9429d3fc008b4571caa48ff4c	20879270833333333
1	1645012001	0x92e8543a078750f92fd9f0bcb9386eb09bd9b7b2488333fd49d7dda5377808f2	1019618	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb62c7073de6a67d77b8613a6c34bb46a974349a3	35000000000000000
1	1645012157	0xa47e69cdc8fd7a8c65911af488177ed400a8d705e18e669c6be0a87655577b48	854139	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5b45c8590828f12c5061fe9810ad3ee35b60178a	200382175925925925
1	1645012268	0x561a281e3b7671f16de7b6ad39a3e4bd4108306443e1617d41026e60ef4e7af1	853828	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x5b45c8590828f12c5061fe9810ad3ee35b60178a	8117
1	1645015032	0xeaa340d71e1ff9aec732b79f06f05927cf87d756fba9ded3dfeca54f078f4787	672552	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xacf73a747ebd7b80f837b3362c28fc8dd5fe2ba9	29000000000000000
1	1645020018	0x531a63f6dcd2620fea8bc4f9184a64992da0d54fe39f5e74020bead516dc2009	1008287	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf2ff2c9bbb89f60499567596777c92311a4617b3	221207102430555555
1	1645020137	0x881e8cc509ba35049d6b636bc843bdfea28a402e09f11bee4a67deed3b76ddaa	981954	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf2ff2c9bbb89f60499567596777c92311a4617b3	135241480000000000
1	1645021089	0x966181852108e9da0f340861a90cd5903b78a6b5f29a02985370d3a47732ff76	917075	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xdef41ebdc0755c15f78af99d9f4954340a5a75c7	35000000000000000
1	1645045944	0x1f25fee7f7c0b4fad3eed94d87afd282509a9c12f132386180933edd5595fb38	969924	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7229740df50a171155a7d3583843b5db2315854d	43776537792769300
1	1645057049	0x3b1f8c8ebab7802564d9ce0e858b36142930a55dbd0db4f69b5fa5b5cb1f89db	1007344	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x660d41dd33e49ec1667f1ad17d2c81fb6f6a1158	104456423071078623
1	1645058186	0x0bca098b6d3bd8c45129e4df66bfe8cacaa6289fff820719df61303e11162baf	990503	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa964fa22b8a04520e242756b26360a5c83da224c	59365000000000000
1	1645058385	0x5bc1a61feca2c993e01c611bbe1e56401bee087f89ac5d4c6b5d680ddf40a66f	990612	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa8a0d4fd26885096734f818256d47bbe59c99acf	33512500000000000
