1647057258	1	0xb7086c6384908d586c18851fbd516019b7fb793a2d7c43543d80f7dde83283ec	0x077d360f11d220e4d5d831430c81c26c9be7c4a4	7104730000000000
1647068675	1	0xa35615fb384ff45867d115c6a70e1c014a399c9b2d9d4386eac7606d5eda8165	0xddef4e0dbaaec820fac848f71d4c0191504cb971	5381368842175734
1647071889	1	0x6eedd41e982e21fa40625ce5850e1eaea83d473693eda96b71156bb2ed7f7688	0xa4b40d849f327e8e3cda59b704aac31fc6d3e4b0	0
1647071889	1	0x6baff2e194306fcd1a2f22dfaee8ebdc9d6a3ae128ae93cd1497a620fcbcc982	0xa4b40d849f327e8e3cda59b704aac31fc6d3e4b0	0
1647080878	1	0xdc6fc3ac7c194232009459b496d5730469f1050b0868d84728babfd7991a46e4	0x2982fe5d59e4ed125e486f9e6f40dbe1e3e2cd65	3403987767762074
1647081166	1	0xdf78b88e031ee933317412d1a266708be2338f2dc9fc3b71ed8c2cf06a56bc11	0x09ac829cdb78f977ce951fd4cf9620ba4a098d3d	3917409865825699
1647104169	1	0x4bae9980fe62eca278ec2a646a477fac407b736d79d60195b3c47d9d19c2d18e	0x94650a01c20a0158b39b4b701799078c14da37f9	158059492050764082
1647172926	1	0xff244c9732c7543d8eecfdd01f1a352ce5962d142b17077e51809fce889be481	0xbea5ae8d300cf5cfe48368158c4782399c8e225d	1407098464234895
1647188411	1	0x09054d29430f8d2cd3c17e8dff95f1a4ed1e3862492ec842d2d57706dc60378d	0x72f7ba304c3122269ddc22cd416d2568e074681f	4682116538277439
1647189695	1	0xee736dab898751950b4b7c29ab3973b194f920791c19d40e972baed9015943ac	0x18a9f0148ecc77a12ad81d3165e07ee4502eb6e0	207071510326817411
1647215961	1	0x0e824f19d369c0d52cdd6c86e97684898520a83e5abc44913aa54fdbfa26e0a2	0xc2598c96bc3db6b143b046b07426298cb1b169d5	13898485462184206
1647234350	1	0x70182a9cb65bfb4aa0b5c2ce38ee06f1c2edda38ed4f7a99b2115ae604b946ce	0x5f89434c4526af4ef0b9bfd5a05a5099bac35f07	23235561804839269
1647239534	1	0xe2bd94f7f98f2c817fd5d747f395f855dc3f3fcb05747bb159dd50a5811681a3	0x89b0817b09444cf49282357049af735ba571b49f	8379465728786205
1647289145	1	0x32fa896537b100e91a93cc2355678f2ea1a1a4bf56b5334dbedcebd86306b515	0x26029ce1d0d38502edfc4e273f50f6e53601b199	5000000000000000
1647306091	1	0xf2ca421bc5c7c1b4ceeb034b0ef18a0b897a1f1bbb47883638837b622a4181e2	0xee187a1a20098e20ef66b3733831e17e4492e68e	0
1647371099	1	0xd73faa38cebe158ded015c2ec77b9209abee0ad51f6d5d49047a2e9bd0370a9d	0xd58637661b59c048e9bc5ddfbd71ac65e2b8f07e	86545328777834769
1647388634	1	0x004264611d26d36bc35d1cc45532fb134a4032a7bc5b6e5bc7d2083decded4cf	0x79fc478bbdcfeacc4b071285686a8257e8858320	27458246471247063
1647394552	1	0xe9b2f0f9b709ef3eeee00bd35ce5289d46b433b5c7c69b32b1b6209e5b934550	0x67a064ba563b8f77c699a276a9a2d4d24c1d6516	193569443695672678
1647408715	1	0x929486ac9ad1f6d1d466ddadf07e987ff403567724dec428007177c7358c9dd0	0xd58637661b59c048e9bc5ddfbd71ac65e2b8f07e	1571166402376519
1647417031	1	0xdb43d0592beb1ea5d5a0cc2af2951afa8183927dd319a6a2c42b9361d6a05fdb	0x455f7d3582046421ad0d6d5697a857b16d5f0fcf	10121601215465203
1647421583	1	0xadd0219fd349f905880c5b9a8d430ae1bc987b53d3291bceb9b400b4d155624f	0x7030ca3a6162231c2ffd7b87453e60e2702f50c7	10000000000000000
1647424416	1	0xe375a77ef90412488d7897227015b161a07ce8669311c4a174aae7d75261fc02	0x0affb27712e6e1415a83e633898c98259e77a396	25788019839976556
1647425808	1	0xde7df9005cb8950a81ca2a005a8c2223aadc8e625e7ab2d07f1ed817ba395ce3	0x28c6c06298d514db089934071355e5743bf21d60	16750000000000000
1647464532	1	0x127dff3f248fe3d2759af9280cf2d45abffb453971c225b7207bb53570221749	0xfd42bbed256a18cc89d5d33111b76dc95000522d	10000000000000000
1647479808	1	0x4a89fcd25e85f3512e607d421df963bd913a5eaabeebb21455e9ec764728803b	0x28c6c06298d514db089934071355e5743bf21d60	4600110000000000
1647501453	1	0x58c591a21d29ff927b83d61fa74f8c9aaa1868618cb39d18371e99cd7ad500b6	0x960621e2027c909706b7288a8b546c98a263901c	0
1647511572	1	0x5074fa185fb149f2393c075e4e5384503251ad85bf411664651ca83951f24fb3	0xb1e6f119d7fe4f5a9df9708b50c941ba836bc8af	8861482062807622
1647514980	1	0xda61ae3305c9b9ca8a2cec1b6bd7aa82836584b788df26ab46be9436537f2f82	0x70a684794b0be339f39592f0e6076f16a454d7f9	194385363699616
1647525392	1	0x305218f0a25e0b81a0c73bed975ae606184edd1f85d8d676d9648ed02d8cddba	0xbf251aa3756a7df0e583a5638e910d4d0d47a9d7	0
1647553663	1	0x3a3db9b918b0a25f27d6f51169470fb02abc5739cfba82a8aee592fda2168c3c	0xc0fcfa1a31b1f8a2d14fc037542323a0e8644404	12461306316545440
1647554373	1	0x79165be4e8b47e565c76b7482fe8344c1ecbe3c8e27078a8d7722b5234dd0cde	0x25653d9122934c14824e42aa211cb8173484a5b3	5109305080971097
1647560410	1	0x92e019c54f0eb64196b45e619b68859d7322045f7cab11fb841c3f92f203340a	0x24579f76f660939f9267210be67626700e4d3227	6000000000000000
1647561315	1	0xe74a258deb562ee0e024b3ee2f04c097180449dce78679093fc8c700917ca0a2	0xae4f1bfbbfde61d76e3a15bdec4c81ce837d33b4	22311477923229085
1647572222	1	0xd9f025fea3a23a4f670ede6fe53972f13152b0a447d8bc4af96efab1ccf38f81	0x8a43e56a8367778a2d3416fd89bd67e2b4d2e78f	4335932722253664
1647581790	1	0x44d73624191979bd37c30cac1c9f223616b5b7b311aec7e93f3cc0fe662b4a79	0x518e8bd5d6666825b99181b53438218de0b6676d	3545588144560553
1647597482	1	0x8084399ab76386e96d4e7de8926d9835bf6d04b4cc5334f4ae851424e6f9c443	0xbcebe318c84b8a69001c7a64fe349446d3184395	22035099543349111
1647602318	1	0x9ee6034f7ad151d9409d3ce8463e02b0c0166f8bc6b63b3a8fefb04cdd42a077	0xbcebe318c84b8a69001c7a64fe349446d3184395	35872588531010044
1647603341	1	0x99be3a79ff17689ea34e2cb27ab5c2abf338f0518c49caf97d788356cf1a3667	0xd0ad997cd154d8a38c457790313408bb3097db4d	10000000000000000
1647603424	1	0xed3267711b9a02f6556bd2807c0eeabdbb8ba07e1a81377fb06117afb3bafeb6	0xd0ad997cd154d8a38c457790313408bb3097db4d	83107792372698032
1647607143	1	0xb4bfe1f97a4debecb3934661ec6c5d9d93af6877724aba03aeada85e731e99c2	0xd0ad997cd154d8a38c457790313408bb3097db4d	10000000000000000
1647607209	1	0x8e42795ebadfe6b8a3034a76aec6f98dc166d925a2264c39d253ea45f9608a17	0xd0ad997cd154d8a38c457790313408bb3097db4d	48454700880472686
1647620154	1	0x05cb5f34c99a5cc0ec321192f50f8e174e71b6e44201822fac3cc0c97fddd822	0xe7bcf28e5dc8b814f0ab07ddbc54549a0d788b93	10000000000000000
1647620544	1	0x808c12ae1191f940dfd45b6340bae50b699377814f0cdb3ee10cee42944e2542	0xe7bcf28e5dc8b814f0ab07ddbc54549a0d788b93	2000000000000000
1647652365	1	0x71143de39880a3536afeba6d1e35105b9d9c0d4ab3f5cc814ea8f273b4cd53f9	0x7ac5726e32efb9b33373b51df234ba0b8f629a28	10000000000000000
1647656834	1	0x295d48b1c3418396f518028078891096aae1c89839dff2ba44593952e1225b56	0xdfe5bde4519cc0675af93cd06dcb92765ab1e6db	4557147895804938
1647657801	1	0xa678c30a8d8a69dc4628a3c51cb5219a518f82c9a024e555c44a32a4b4d4781a	0x24579f76f660939f9267210be67626700e4d3227	7489907349846082
1647703518	1	0xdecd63f8f7866ffb03256c74e71e57245550546a5fa3b1a46d27ff195fb6b960	0x45126077b6a02360dd80e3bf04c773fa9e37252d	948525075385972
1647719602	1	0xf331a5e94b60f38effa4317484630d847ac12efb6a549044e5cf2ee4ce58d339	0xb2a8e71e9b2e1872549b9a012d2d9806b165c7f2	6034572382975180
1647720704	1	0x7487a8a6e31227579e1eec071acc0d9a317972693858fb08d09da49aad318206	0xa6c1d97519bd70553f8dc2b55586731127ebedb0	0
1647723943	1	0x5cdf30cb4e940a82b9cb10309d82592030bad0d7c2671171661874ceebb653bf	0x2160825824c26ef5df140f1a77503c9e594f1c7a	0
1647724735	1	0x79c2ad0b8d2d9925facdbbfbd90656a99338aacf124796e116357a3a67365f0e	0xa7fed32afa18c3796dea0bffa5d5a00391af0fad	69963478372158267
1647726121	1	0x102b7cae349ca430cc7e7513670eb8f387e41327a7d807b7043da559bb960ee9	0xf2daf60280dfa30ec835edb39ed0b15645078b88	35000000000000000
1647748124	1	0xd3771bb04db916205a0f937e12b396e283542b15b4d459664c32fb0de8ca76bf	0x2295247300499a447e6dc657115f760590bf2a48	100000000000000000
1647757480	1	0xf45b5092ff725299e977936079b20aa0793c7a65d13f3cc53069845c7b49780a	0x8f4262c4e3d6f910c8beaa4d4bf5adf927099471	15247995564871003
1647768086	1	0xc4570fe72d42dd3fc6e49fafe27e8858d2665cd1e92289f9f51cdf24bded4228	0x57fd669371fd71ae617b2b8446b341dc2325a999	1464374057665904
1647773847	1	0x2ab328676813a9731c592fab5296798a8a4b77bf1ee4c361894cecce67fa2a58	0xf0e4b9e00b973a5441806f02e6b7c3315b475217	18350055180590823
1647784630	1	0xa04e8497127266c627523a53cdb7dbf07cb12417f64ab1a71ca12d4c337089bc	0x95d5834f52a607b9ae6a517deb4441d9580e5d81	13916879231382700
1647800984	1	0xa5aabf83f64b4533070d6b1f7da86d0e799e99e8446d4f29c1c492aca14cea76	0xa6c1d97519bd70553f8dc2b55586731127ebedb0	0
1647802458	1	0x8a289d1cc49658e6b9160d92f17fbcddd6f14610455def09ba26464a899cf569	0x3c6a0c2c02da4320e8156bee45adacaf8c7df6a8	80000000000000000
1647807005	1	0x095c1823403bc23bbe40420f270670c114efff90f67a0399ae4289ce764412ec	0x5a2730dbade4f1cc060a4ab79279844e8b1e4d68	24265010447613402
1647827981	1	0xfe50f0ee4c7acd9b01b21311baf0f350e4582773a7892646bc936ceff29b9d76	0x16c09974a3bf019cfceccb314cb53c717942ed20	17915950970274759
1647896126	1	0x8cdce80949c1c37966a674728339394c2f554f654e2985314f71c1b5147a331e	0x0a050575b1eaaa2084fcbc1b35b2b81bab0e3c75	2010485256231992
1647906651	1	0xc229f02c14d136110dfc7bb7f8a152f26ef5ecd99bc376a20993492cce10f5e0	0x4e4571eead6b03340bef4ae970e1c789062f157f	384026699189071
1647926258	1	0x223f5510c70a03adad47c3bde20d8a9cc592386acc0d08f1e1d6bcc6e2b9ee00	0xab1e97bc9f5168b3ecb37266ec5eda2e9c8e72fe	12260945247905854
1647931807	1	0xfc2003be14b407faaf5fd7843305305387d3227d02773efd414543555665bdd7	0xb552c83141f44b2e7ca45e372cd9e7700f7a1c48	1057899999999900
1647963770	1	0x28ee52fac22db78691279f974e983b81c31a20a17e073b67e0427a47018685fe	0x2580740ca35037efb7145eff3f104f26d02512a1	4000000000000000
1647969417	1	0xaf64fdacdd4f0fb11278b7d3720b9a0cf042f458fd5b4e4e032ed37d826419c3	0x4b6d356e96aa588580f641e3f29ca595f7f14457	17360043324422691
1648001607	1	0x7d7ca9d5f552fb5fd7a69e39fefa6223e35a13fa38b4a0a0f12884a2fe606ebf	0x13b88855a05806e2a7a08fd51fa0273bfac0455f	40534104382074468
1648053584	1	0x86e97cff016a0a783218beaec68b642ff26bb6a0b7d8a9edac49c798cb1a241f	0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0	30960000000000000
1648071695	1	0x931b2c27d9f01dd912c2b457df04145967393f740eb1038bf41ad634f1fe8071	0xaf4146c37cb70293bfbdc80d53847c0f1e5f9c1f	18395387105837024
1648079794	1	0xeba58afc06e725678e8cbfd5344d65878ebd881316e40da4cfb628e118670b13	0x50a7c26a7884e84c193c70aa39ea0a13287f45b9	5847068749003284
1648084938	1	0xc56d87e6aa92aba3624a52bcbd0232355fa2f7c5d345b3b5144ceba0d9ac55f8	0x98a3e457169437c6851345b462da6bc1796a6708	80187113996157169
1648098347	1	0x2bd94a8ba0d14ef4de858cf4f0ec6010aeb69b9266e9992e259e7872345d1298	0x9f21daa7d37655cbe4114ab7c8597681cf16c189	8833425585324328
1648129802	1	0x97b53479d3d1a3d95238ff8b00af5aa476520722c2bae167c121854f6fa6d013	0xefdb318e47680545d1fcaffd5bf3a36552204174	783362651198355
1648146988	1	0x1e823924562340e12fcf1a7828231e8306adc4dfa1a5c544fa37495bef0681ee	0xed1ed2b1936b92fdb35bd4901f579554e9044a1c	26928750943670769
1648155111	1	0xbd4dadb347216c04e252a534613faee1bddfdbd44fc6f2e3ff8f765a082415dc	0x8be78c410eb4418b4d1bac0ea5c2022ca811a292	0
1648157626	1	0x822c2c82ccd22b290719662d7b5a5d3b7f2790b6c70d124f07b072f017187b04	0x9cd8dff47a7cc60245ee56072a64ec39fab5c1aa	3063010443161196
1648158983	1	0x4600e2bbd0ee7b4d7b34b5c9b870d785cc8e039e606b928415cfb4cac912cb3b	0x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc	0
1648161012	1	0xbfd0028e04e7835f1253149726980e0a2687f0a835eff7ba89c071c1fd2bf23d	0xb11c62c291174513a344991b5a48915ace1cc3d6	200000000000000
1648181265	1	0x099a65c21f14a7032e63c1d8b00e3aaf98def68a09f8768252a814e30d24921c	0xb22a36067c5031091382224a9c489839b7a3dc5c	13167750081135895
1648207886	1	0xf33094040c221d15b20ac8a5a45e7c6ccd3d2a27b59d41b5bc0b2cf59c2169c7	0x074a3e77fbbadbff54d3a3d285e9c45f971b2ec7	5000000000000000
1648214055	1	0x46b828edd9f128ace013445f19abefe836b672064a1502d643cbe807a11779f1	0x3f121541fa2427aa1309ab3e75d569d9e4368923	3884939252211946
1648214519	1	0xa4c965adf3183475d319b0d30a564c08f645a01d01f23ab80fe106e5e4afb924	0xe6d1bfe7f57009dd2ac6006ac4168fc863942b98	3000000000000000
1648223277	1	0x194e24c1bd2ca5f198558fa9ff2c400a29d6ae01c3c88eb8918b08af9842da73	0xf823c40ae3f1ddf23604c1465ca135c30251862f	2108377781659700
1648230848	1	0xd0b4221e8b3f6b467c0bbf110fa8568104b9c75ec2f14c1781eeb558e88fe359	0x47b8ad680bfabaa42b9fd9c85da2dbf93634fa38	89656157370486402
1648255319	1	0xaf8377a7a5d86dc7939011bf1f8a9fcb592d073e658b8bb09388c23673ee567c	0x3ceaa91780fd785033d1f17ca475e1fd901a6286	1000000000000000
1648256670	1	0x522d48f8da31c49ed238f4a0a9309ae7ae9472c6f6e35189b0a607aa5e1ad6d0	0x9fa7a0a7c2aaf4b9b0437ba6d6e5b4dc8d98cb18	25000000000000000
1648263655	1	0x1807b515c4a62c2949b1793cceff23bb31b7513e60ed819f46da29dc127bef1e	0xb228bea7479cd09518983c8559806b1d127f6479	0
1648274724	1	0xf1253c21a97338f687121812feecfda5d31371583b4c47191501bb2363f76610	0x0e1ede3f783738a9cf2b7628d7fe89028f660e2f	150195378122090089
1648278785	1	0xd15b32fec61c97b2a244e8e3b6ed6d116f8f9389998240dbd185c3f13003a0f8	0x906edb0b2deb747d359108895b1a6f217dda53b8	16026308788507214
1648291183	1	0x082203f27ed5332e798b38ebe0b5bdd8bdb9b40be0f1d57bf3a42871a21338e8	0x7f95290df09adf9e63b669d01fd7d5103d8cb398	1887084526174644
1648294247	1	0x5bfab5eec73f0df3e6db3af94a7c42f5c139afa1d600a09eaeade90cffce1fc3	0x14f596993f7a624d192e780e944bdab98ee56efd	10264291287257990
1648294861	1	0x39f4dcc89b119d530224c19b81bf365eab695b73f5c3113310e71742d045920b	0x8cdd43eccc7eb4e8282bcdc1d27122a6bf808cef	13701395208494442
1648341337	1	0x75a6001e667cfddea5a14c86c7788ab5ca6ffecbbcc29fcc81ae2a79558773c3	0x87943e239cdcadeb5901853310d81be7e764e39f	29482286323783330
1648344091	1	0xe4603b398ec6417400f8d8890068906cf6eb18a98afa8874c0208c9126411f7d	0x1b093dcd879d7eed43b2823364c5b8c375d7f3e7	2412280249920025
1648346468	1	0xf6af5ee20982362ffaedcf98250095f9c045870e7017bed2a62732f31ec4b725	0x9ce2bfa020c4e16b19fe5f19afe95754527151ed	15708330690455907
1648348889	1	0x37f250d08d5b0a6e4242cb9c9db31a2631600cdd3abcf9e1b05747f460bb8953	0x9696f59e4d72e237be84ffd425dcad154bf96976	8000000000000000
1648352232	1	0x9e642310bfc045fa4503ec13cf98404e636fc1380b9c8a13630b01458d3f06fe	0x263456cb1f35f74c1e00a5a81f6767a51e2c4761	30366211443249189
1648360487	1	0x7f678c64bb555e0e524ce48909d941de935054e2271a94657c853d01cb9e9d9b	0x932550c6bae2bd0b35f5f33c1562aa30982f7e8b	10000000000000000
1648398598	1	0x52d37dd5f319001f096a146569f775001909cd00ed2053e87c13c9de11e423f7	0x072f3252d0eb025fbd30ec43181ae6cea8566004	2100000000000000
1648399141	1	0xa13471c991931bc83768f186d10c9ebcd964fdd6291088ce33e0a5d9bddea2c6	0xcc05e25f053b0d751579e94b815acc5da18b952c	1891796040473596
1648431303	1	0x3d94e5e61fd25521ceb220cb21d635508c81273c68605decb3db895fb2f6b2e3	0x87d3d7d6d73d0fbe32330d1cf5f800b98fce0a4a	28000000000000000
1648431856	1	0x7b993ebcff1121af6b10e913954be35df29303ae09f5a6c1936a7cefb352eac2	0x3a50146324c9b07578de4821ac495f55a2c5d29a	6690622961233391
1648450047	1	0x53d2749ea94e1fc27e80a47b3d92a4eb70905faa6b7aacf6527e27a0add0d375	0x63189a786ad57275b9cafda47b7abbd55a56da60	2115926952998302
1648454799	1	0xf943654616b584113f9e467169b125962517e735b01bc7956f0db0ae44b07467	0xeabd653a5dd03a6dcf377f720143521b771a9d42	4532179356807203
1648457866	1	0x72dfe26be40a6e20a3eb96d0499d20cac998f9f3894e09d8c607b6b580d24c49	0xdc296372d432e6867c84a0bf31118c07558eb1c0	32027806534052785
1648464563	1	0x0fe465649c2fa28d80cadde847ab9849534f0d6ac39eb509f7fa91c8c830b84c	0x2cd244ee51bd1840f78e36dddbcbc5cfb4f19a55	565255621153121
1648468904	1	0x9e336d408cacb53de9176e618e25c9163653ce539e48d312932bfd9c6163cfe3	0x34e2d95e772ebe61ce4e34489bb840908371fa33	28875725205719933
1648470477	1	0xd79a90f21daeffc31cd0d40c27f714ba4b26b6a6638c0c160f7c6bff930276bf	0xf1f0abd681fd0bf230e3785078b046ee7117e8dc	1610020453418744
1648481183	1	0x5adadff467b12ca9f3779c85c36cb259da020df3f50ee6899d7355a757929009	0x91962711a4d2e4a830b366ce7276d99001e8564b	11730000000000000
1648525105	1	0x0512030b875d989d13e5e1bf22090d54665461b14942b05f2a760e680872d1a0	0xa35e2fbe0cc571033d1c25752206c1e7cc21b1f0	13556119594078306
1648526011	1	0x5acf2f3fbed56048ab2c85f5f0400aa12ad040ef5684e4c6c395d4c305455454	0x4dda18a8b170ab60437261ed5b658f9063bb0420	25784642095732903
1648543527	1	0x3cab67b7d52e896ca866d7ee4088f0288cb696f183a0509345e1f2c443aafc20	0xcc3ba7617f7388d3c013842c5aca5a4975b5b238	9705254718209033
1648556845	1	0x9544e1fdbc8d72dff738821e45ab56fdc582ef3cbdd54b4af5a81579a8d26750	0xf29fb6a597f5813fcc45e34a042a54498f138f66	33067293291090627
1648570890	1	0xcfcf6fc7a84c02e84ed7e106daeb45e5016ce9e968b9922a45e595a091acd7bc	0x5d1d945827841f5bb810e0389943f881dcf5441e	14445315676559304
1648577625	1	0xb125f9f10b6fc59bdc475fed45b45bf112a157a0b9c5c96dd01c028a90491c9c	0x83ffedc0f174589077673cafa64fdc7c65896f6f	2502525274454574
1648614489	1	0x68c8a061dc4f62fa8d63750e5e85c4f60e1e94489095f3071d56765f14826495	0x302beda093961f3b41debac73360862758db61fb	43426192841567354
1648617704	1	0xf0e752bcb985cf05ad5941dd1d4736060b2a5bd8d81bbb9bb299e0428c91ddc0	0x8125e2ad98379f99d20f92140acbcebbb4c24fb4	0
1648645402	1	0xb12a182aa0ece9e10fcc82c95c37ded7e2410574a0c47ed0576a800b746e3041	0xd311898179d2695e6ad1e176478289031bb13455	62268449426422129
1648679814	1	0xa704f3a18c5a96a352df50e7ac81af8f368e93a1c46375d76ee25b50fa5ae008	0x49f6e1e90096a8fc10b8d8640a3ba471b2c55c9a	20000000000000000
1648688496	1	0x78b643a338afa5bd56aa2eeccd5c2381a5e5a921986a6ccf7b678958b7d62766	0xb972bf3d678dd3cdf974d6938eb8ae6f48262c40	0
1648688710	1	0x7b22e3d03bdb407f42cebf12df1b1f787edbd012c7e07b6e937cbc9651e91056	0xb972bf3d678dd3cdf974d6938eb8ae6f48262c40	0
1648706417	1	0x446034353767b0f12c163459af6890e50ae6deafdd177ca8ca4626790cfbec27	0x2eb625801496a2885cc269d7d10e671a9cd9eeef	17067863688332347
1648724704	1	0x9a560188dfe46f76d50852ce46516167e5c55466afab4a36e5c8df8e07f37b74	0x4716d740bb55c22e73fe0271b3fcb9dec08480a1	6000000000000000
1648751649	1	0xdf9cc18340bbffe78a72b1af6fc52668f14f3ff57d4d3b50a3b8015e0605c6d6	0x55909b3f627f4159c9e91bb2a3c6f253dab7dda4	6155269670083968
1648763082	1	0x1e0031f8439bfa49ee0144b7314ac85cdcb50018a5fc0705c91ef34fa1c8072d	0xeabd653a5dd03a6dcf377f720143521b771a9d42	60967306916474500
1648790165	1	0x74044b97c504b21f9d8d36d2c1f46e67f0388b39f30692efa781371bb9c3eeb8	0x7a016a915155b8bc3411ded10fb2227a5291c020	9534901304654367
1648878206	1	0xa4aba845a9ab000b006bdfe91738527fd804135d111fc7368265c5457b32165e	0x5973c0fd804f59f253ad4440a0b578a67b318995	2000000000000000
1648890621	1	0xda8f70c011453be9a1f44174e88c26d31d269bd54d1fcf0a7ffe23e697f8584f	0x4b6d356e96aa588580f641e3f29ca595f7f14457	0
1648920135	1	0xa8fb2afaf47b5ead035d123db09aaa1c5dc56f128bf48dff27dddcad4d57e4e3	0x5973c0fd804f59f253ad4440a0b578a67b318995	1450000000000000
1648920580	1	0x036ff7b0d0b522af7238aa403cb4b91e1b4556e24a4f8d11fc79fc95e9c67423	0x5973c0fd804f59f253ad4440a0b578a67b318995	2000000000000000
1648937689	1	0x277a4d03ef94f3d9d799ff78cce478581a81ac2d1f43bf3f77a5ac4c4cf3b71f	0x51c73000b827cb8d11712fe69c3af162b95eca67	2626007875060024
1648962734	1	0x201ac922f1b6c48bb3e4a63dd0c9d4a6eb931f39266f8b89ea70c04e38fa5250	0x30732cfee5a0263eb7de2614496ab3fcc5869431	6341748409943082
1648964582	1	0xc8100a6683d8c81bd48f21f5ef0432ada98c84ab78c396020e87eee7b74b430c	0xb0fb640ad95d0cb62b78e0ecd623f113126ea264	23003973936497530
1648987632	1	0xa39691a27f8ed0c1f6722eeddb835ada41f9c603c70e8630cfc3497e59bcf3cc	0x7e77e290e2ba6cdd512294a460e28087f3a0b017	799003822606193
1649006446	1	0x0e9985e8d1504d28b8f70342e08379588b33569310a23d8c6ee116237198ed9f	0x466332b2ef721cf04883bb77302b06635dab7a89	4391794004999640
1649027705	1	0x8316ba7b4c900836cd87980dd9067644abefc0fc99199ebbbe1334b9c9e3187e	0x58fe889addead89a7f75d45c0cf758ded09e6972	2844618058927071
1649029213	1	0xe63230ed68b7d5cb8394fafdd8f3dbdb99910985574b0601ba67b40f0a1f4518	0x2274ffaa6853fb38a22dc5a89a533bd0ca337259	60000000000000000
1649048776	1	0xc01fd0ac4b0966745c2ac48b80f5a286e1cd474e46a0a8cec33c494c8275aed8	0x9dd4046f03a614863a0b2d4f108a25272f0b21a3	2505076748014914
1649063219	1	0x7e161972440bd58624e3f1a8e8b69f293b34a864d1ac775cb13158d88f726293	0x8338da61eaeddd43ba415bb68015a2cac48701bc	34109075812894910
1649078204	1	0x49798c25b33c61ff7fb11c5f496b5f65bfe1ab768cc53e1332c107e291bc22ad	0x1dc682ff4a395813381f737df1ecbf5176a1cb0d	10598346167178934
1649082098	1	0x89be967ff26dd20631c7f5a94b0f93c45fefd21424b3d2eacd7a01bd9d654373	0xe7a4831fa65d02742a210350b5e0aec85fae9318	215649866606565
1649225456	1	0xf7072e7b3ac40972777198156ae31555fdcf904c73fd81df0225147ef52025fc	0x5e217fc969f54ef93fcceb18c24e4466902c3852	9059250000000000
1649256977	1	0x0399fd4dc185d0f7cf6d2b40d00e1586c32690e344e7a446bdef0649f681a496	0x02fb472e8b2ed6388a8c68eaeea443006b4cac65	1000000000000000
1649457059	1	0x7b1facf2fb7dd67a03c41b0732f0e666f5b4c0b51cbbd4fab2c1d1e8d579186a	0x5973c0fd804f59f253ad4440a0b578a67b318995	5000000000000000
1649523699	1	0x39fe677ceefb273bc4229b301cc22e922601ab50b616c25ff42b2c6b6ea40460	0xe61bd32edd0294d58761edeb0e2a470e109f3799	898703124192765
1649543203	1	0x79d8b5617a6d91448f6bb0511a01197a9c04f4c3ad61974a606dfb4a689c281d	0x504ee3829ca060d2ec2a2d4b98dd7894015e1433	13106784137663838
1649620200	1	0x2308254d58fbffca6d81f06c5d51a51fb7ef3b33f3294908b440e7bd77b08ea6	0x95747eba3db27dc813679dd4c6a1ca5de1661524	102742726278625355
1649640512	1	0x521cd747db86609fe04e9e46fe293b6727478b9dab9d16a09ac0fe8c8adcd9fd	0xdcca2459facdf012c784699e41c428dc339d1931	256952481580234512
1649700239	1	0xb8992690d1be515ad234dfa86f9a8f30c3a1f6a78d9ced91a595545465e72a53	0x5c14ba4150c20402cd1b0ed44cbef7add159364c	3117630971225908
1649713421	1	0x3da693532420b8a4d01f416d23acb815ece2743f45ee9e23b02548bf74f1bba7	0xbc381f5158e3afe387abe28c8c64b200d5cddcbd	22933217081354638
1649879299	1	0x37526917a35727c22ac8314b365da73af185c4ce6b9246dbd6ce34e79af2bcb2	0x03b07545f0964767212031e1ed8ae2ff05788048	4028731713143431
1649911824	1	0x4a50e61f6036014b6a3e379629335e9827baf83357beee7cffb18af562c2adba	0x47f0879ee1257bd8cec4a0c09bc4e6c3baf34d1c	0
1649929740	1	0xa31dcf52e92a491f4a75e8ee0af78c88d0d254f18952b45fbab65c5374130cf3	0xfdb1dbb8ab476fb0f5a610cafa880abbc4bf6c25	5752020000000000
1649970830	1	0x7da9e8beb32b2a18fc727cd03f1187716a31b7f9bc47fe4b2dad7aa132c333e7	0x44df72731befdd4fb94777bf898c360dcc39762a	9734186000462759
1650062375	1	0xd1f846beefc47f2c183d91e82bfb93378f2d3abd275760fc0fb984d3cde15944	0x9d60a764ab727c4710ce57789ceb935ce65d1017	1539642111534061
1650095584	1	0xab172acfc6eee2f1067fffcfc3af548ad0def89b3c37abcb11de06da7c5bf872	0xa7bae801817c264b44ab496b91ff99db8943d4ce	4146308023240192
1650271715	1	0xb76e684486f286faa2715fb169a9b0d26eecb3063c7830df5c24b3c0b2970141	0x77ece405305dd5e88e5ea91a0ae3922c8c8a470c	4000000000000000
1650324225	1	0xd5b2ea253e2f430eb8a83598f757e0b1cadaa0566003cfd884310581b6e75eb5	0xd8b9c10ef7529505b7f39de00609063e9fefc095	6919945613191589
1650348727	1	0xdbeb187e05fe29e8859a3f3a137dff7d16d2dd2591617f32e306006484ad452f	0xd37db665357ca70be41b7f1f00885fe858a8044d	6000000000000000
