timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,66291E+12;1,663E+12;1,66297E+12;1,66292E+12;2,708701097;2,917536311;2,659855981;2,766307034;2823579,82
1,66283E+12;1,66291E+12;1,66289E+12;1,66283E+12;2,684323357;2,788689552;2,626911571;2,708283798;2603831,58
1,66274E+12;1,66283E+12;1,66279E+12;1,66276E+12;2,622881246;2,749060201;2,58576906;2,684894435;2657535,57
1,66265E+12;1,66274E+12;1,6627E+12;1,66265E+12;2,608094438;2,829688601;2,59245378;2,621627842;2686439,5
1,66257E+12;1,66265E+12;1,66262E+12;1,66257E+12;2,493783819;2,762547555;2,482015008;2,609809296;2831354,3
1,66248E+12;1,66257E+12;1,66257E+12;1,66248E+12;2,357309523;2,493786786;2,34745066;2,493785278;2601887,22
1,66239E+12;1,66248E+12;1,66244E+12;1,66239E+12;2,345730161;2,59847062;2,34412525;2,356533511;2383539,36
1,66231E+12;1,66239E+12;1,66231E+12;1,66239E+12;2,57492199;2,599516562;2,345650855;2,345875137;2315619,75
1,66222E+12;1,66231E+12;1,66228E+12;1,66223E+12;2,530774698;2,705075446;2,501420863;2,576694057;2470075,94
1,66213E+12;1,66222E+12;1,6622E+12;1,66215E+12;2,560978756;2,647585134;2,511641497;2,530662908;2428601,14
1,66205E+12;1,66213E+12;1,66211E+12;1,66206E+12;2,542181351;2,779886905;2,507800252;2,561040196;2578137,35
1,66196E+12;1,66205E+12;1,66204E+12;1,66197E+12;2,381455631;2,556379337;2,340821213;2,542371354;2629921,07
1,66188E+12;1,66196E+12;1,6619E+12;1,66188E+12;2,386977931;2,495041975;2,345902829;2,381651513;2311897,14
1,66179E+12;1,66188E+12;1,66186E+12;1,66181E+12;2,381178973;2,593387421;2,335551607;2,381680668;2450879,67
1,6617E+12;1,66179E+12;1,66176E+12;1,66171E+12;2,269727307;2,651241323;2,191430405;2,381247262;2524826,75
1,66162E+12;1,6617E+12;1,66168E+12;1,66162E+12;2,325175715;2,387160208;2,248549698;2,270335942;2336108,82
1,66153E+12;1,66162E+12;1,66158E+12;1,66154E+12;2,368242405;2,48306412;2,143793272;2,325368629;2394042,15
1,66144E+12;1,66153E+12;1,66149E+12;1,66153E+12;2,681470935;2,807450989;2,365358001;2,365358001;2421621,19
1,66136E+12;1,66144E+12;1,66142E+12;1,66136E+12;2,528013836;2,93013198;2,501018233;2,68123258;2487035,06
1,66127E+12;1,66136E+12;1,66135E+12;1,66128E+12;2,096494034;2,76855605;2,022822508;2,52801371;2006630,55
1,66118E+12;1,66127E+12;1,66125E+12;1,66118E+12;1,928938982;2,143240695;1,923625023;2,096504026;1567688,54
1,6611E+12;1,66118E+12;1,66116E+12;1,66113E+12;1,88214443;1,946823756;1,852278727;1,928938934;1265594,37
1,66101E+12;1,6611E+12;1,66108E+12;1,66102E+12;1,868110163;1,967775487;1,837599686;1,882144469;1136405,31
1,66092E+12;1,66101E+12;1,66098E+12;1,66095E+12;1,876403276;1,898128291;1,805525487;1,868109625;1239752,98
1,66084E+12;1,66092E+12;1,6609E+12;1,66087E+12;1,912538006;1,946630746;1,780179509;1,876403039;1267678,89
1,66075E+12;1,66084E+12;1,66083E+12;1,66076E+12;1,842206961;1,990499844;1,83040071;1,912537959;1273975,52
1,66067E+12;1,66075E+12;1,66073E+12;1,66071E+12;1,841910233;1,878410374;1,638887462;1,842207403;1039121,54
1,66058E+12;1,66067E+12;1,66058E+12;1,66059E+12;1,901263221;1,902430295;1,837895772;1,841910284;882223,04
1,66049E+12;1,66058E+12;1,66057E+12;1,66053E+12;1,860636791;1,973140208;1,831532737;1,901263941;996835,08
1,66041E+12;1,66049E+12;1,66048E+12;1,66042E+12;1,859916928;1,891227723;1,828107463;1,860636833;907539,21
1,66032E+12;1,66041E+12;1,66035E+12;1,66037E+12;1,887646486;1,915194604;1,821026797;1,859916842;878506,24
1,66023E+12;1,66032E+12;1,66029E+12;1,66026E+12;1,851914717;1,932907143;1,818225255;1,88765066;961004,97
1,66015E+12;1,66023E+12;1,66018E+12;1,66015E+12;1,767273303;1,932997762;1,764770421;1,851914731;1110546,49
1,66006E+12;1,66015E+12;1,66012E+12;1,66007E+12;1,711458548;1,866197703;1,619765465;1,767273554;937407,77
1,65997E+12;1,66006E+12;1,65999E+12;1,66005E+12;1,717896068;1,79644432;1,647342309;1,711458576;903956,62
1,65989E+12;1,65997E+12;1,65996E+12;1,65997E+12;1,727435959;1,826918195;1,696775128;1,717896077;936254,38
1,6598E+12;1,65989E+12;1,65987E+12;1,65988E+12;1,759037932;1,86029305;1,723001331;1,727436219;1015587,58
1,65972E+12;1,6598E+12;1,65972E+12;1,65979E+12;1,814178219;1,834615545;1,746988838;1,759037701;1060540,17
1,65963E+12;1,65972E+12;1,65967E+12;1,65964E+12;1,606090181;1,833196245;1,565519912;1,814178133;1217980,5
1,65954E+12;1,65963E+12;1,65959E+12;1,65956E+12;1,554242809;1,71220148;1,531615213;1,606090007;1037912,41
1,65946E+12;1,65954E+12;1,65953E+12;1,65946E+12;1,470053188;1,624020342;1,414684633;1,554242773;1018509,17
1,65937E+12;1,65946E+12;1,65938E+12;1,6594E+12;1,583419838;2,289016606;1,392479855;1,467570001;5853522,79
1,65928E+12;1,65937E+12;1,65937E+12;1,65936E+12;1,516473504;1,616433473;1,445656155;1,583419833;1038087,54
1,65885E+12;1,65894E+12;1,65893E+12;1,65887E+12;1,444104063;1,649961277;1,412335144;1,471304675;876776,97
1,65876E+12;1,65885E+12;1,65883E+12;1,65878E+12;1,413039226;1,466188608;1,326679552;1,444104063;747344,56
1,65868E+12;1,65876E+12;1,65868E+12;1,65876E+12;1,586004671;1,597137526;1,413039226;1,413039226;702051,89
1,65859E+12;1,65868E+12;1,65859E+12;1,65867E+12;1,845576278;1,853051168;1,565345166;1,58600467;771337,37
1,65851E+12;1,65859E+12;1,65854E+12;1,65851E+12;1,808703093;1,923503681;1,808703093;1,845576278;835713,05
1,65842E+12;1,65851E+12;1,65842E+12;1,6585E+12;2,003768516;2,007556113;1,805555969;1,808703093;864674,51
1,65833E+12;1,65842E+12;1,65834E+12;1,65834E+12;1,969976691;2,094930148;1,907095733;2,003768516;968210,52
1,65825E+12;1,65833E+12;1,65829E+12;1,65832E+12;2,034986481;2,162388549;1,884951045;1,969976691;1165422,58
1,65816E+12;1,65825E+12;1,65821E+12;1,65816E+12;1,94583428;2,151452208;1,94583428;2,034986481;1204104,21
1,65807E+12;1,65816E+12;1,65811E+12;1,6581E+12;2,055632585;2,129391204;1,858972816;1,945835558;1185446,12
1,65799E+12;1,65807E+12;1,65803E+12;1,65802E+12;2,008874015;2,394434212;1,926532443;2,055632585;2022057,88
1,6579E+12;1,65799E+12;1,65799E+12;1,65798E+12;2,086953173;2,097562961;1,957272602;2,008874015;1517171,27
1,65781E+12;1,6579E+12;1,65786E+12;1,65789E+12;2,113537274;2,247157744;2,056494232;2,08716126;197046,45
1,65773E+12;1,65781E+12;1,6578E+12;1,65777E+12;2,058772587;2,188918322;2,052620091;2,113393435;190043,9
1,65764E+12;1,65773E+12;1,65768E+12;1,65772E+12;2,07570938;2,163488556;2,008116875;2,058818136;182649,86
1,65756E+12;1,65764E+12;1,65761E+12;1,65764E+12;2,227249457;2,281839851;2,066566559;2,075650412;194994,29
1,65747E+12;1,65756E+12;1,65752E+12;1,65747E+12;2,171845426;2,344173375;2,171845426;2,227238485;178405,95
1,65738E+12;1,65747E+12;1,65742E+12;1,65747E+12;2,273866443;2,463396775;2,171160001;2,172108632;212687,62
1,6573E+12;1,65738E+12;1,6573E+12;1,65737E+12;2,511068119;2,539965168;2,261677302;2,273937176;229968,73
1,65721E+12;1,6573E+12;1,65723E+12;1,65728E+12;2,654106893;2,77482972;2,450696841;2,511542864;245844,3
1,65712E+12;1,65721E+12;1,65719E+12;1,65712E+12;2,567618276;2,879264526;2,562643261;2,654174173;249229,78
1,65704E+12;1,65712E+12;1,6571E+12;1,65704E+12;2,519831655;2,844989156;2,370377428;2,567649494;256529,01
1,65695E+12;1,65704E+12;1,65703E+12;1,65697E+12;2,262236649;2,558318915;2,227030334;2,519525708;235782,39
1,65686E+12;1,65695E+12;1,65689E+12;1,65692E+12;2,297751764;2,329381197;2,113165436;2,262667741;226786,06
1,65678E+12;1,65686E+12;1,65683E+12;1,65678E+12;2,166929554;2,708933299;2,12380433;2,297750902;353533,31
1,65669E+12;1,65678E+12;1,65674E+12;1,6567E+12;2,075902867;2,292173177;2,054443406;2,166966334;194181,12
1,6566E+12;1,65669E+12;1,65667E+12;1,65665E+12;1,963479132;2,247005928;1,924983387;2,075628377;225111,24
1,65652E+12;1,6566E+12;1,65653E+12;1,65659E+12;2,016189782;2,041270905;1,884084056;1,962228037;226250,12
1,65643E+12;1,65652E+12;1,6565E+12;1,65643E+12;1,869021541;2,215161984;1,820493187;2,015921654;227574,16
1,65635E+12;1,65643E+12;1,6564E+12;1,65643E+12;1,969781824;2,105879069;1,854001071;1,869017321;236853,01
1,65626E+12;1,65635E+12;1,65634E+12;1,65626E+12;1,837697796;2,013453406;1,834318082;1,970059809;225656,53
1,65617E+12;1,65626E+12;1,65618E+12;1,65624E+12;1,913835676;1,989884042;1,812984589;1,837641547;328695,85
1,65609E+12;1,65617E+12;1,65612E+12;1,65615E+12;2,10241379;2,200750842;1,796469897;1,914063813;314209,12
1,656E+12;1,65609E+12;1,65605E+12;1,65602E+12;2,275181789;2,392168604;2,033391272;2,102397478;350924,99
1,65591E+12;1,656E+12;1,65599E+12;1,65591E+12;1,729805852;2,419084353;1,715298222;2,275304785;289265,38
1,65583E+12;1,65591E+12;1,65591E+12;1,65584E+12;1,53554726;1,817358854;1,494178615;1,729852765;206493,75
1,65574E+12;1,65583E+12;1,6558E+12;1,65574E+12;1,49768495;1,611696615;1,468924279;1,535155524;192167,53
1,65565E+12;1,65574E+12;1,65571E+12;1,65573E+12;1,51649515;1,593172476;1,460989908;1,497844822;176464,16
1,65557E+12;1,65565E+12;1,65561E+12;1,65558E+12;1,44957263;1,706462801;1,399995449;1,516512321;232970,46
1,65548E+12;1,65557E+12;1,65549E+12;1,65556E+12;1,650713688;1,707475097;1,389438286;1,449751236;228460,2
1,6554E+12;1,65548E+12;1,65545E+12;1,65541E+12;1,598618414;1,739269816;1,480495043;1,650741042;258583,71
1,65531E+12;1,6554E+12;1,65538E+12;1,65539E+12;1,623060669;1,788373685;1,584933995;1,598441598;209393,38
1,65522E+12;1,65531E+12;1,65531E+12;1,65526E+12;1,487415263;1,622911458;1,405901763;1,622911458;229938,81
1,65514E+12;1,65522E+12;1,6552E+12;1,65515E+12;1,25081944;1,616785976;1,230582064;1,487638855;263278,85
1,65505E+12;1,65514E+12;1,65512E+12;1,65509E+12;1,197591342;1,273449434;1,133732251;1,250812422;228004,96
1,65496E+12;1,65505E+12;1,65503E+12;1,655E+12;1,299683594;1,389404741;1,146151818;1,198029642;323788,79
1,65488E+12;1,65496E+12;1,6549E+12;1,65496E+12;1,519533453;1,532892464;1,299418711;1,299458625;288023,85
1,65479E+12;1,65488E+12;1,65479E+12;1,65486E+12;1,769827274;1,822880586;1,45471083;1,519481378;295907,07
1,6547E+12;1,65479E+12;1,65476E+12;1,65471E+12;1,751728512;2,055658873;1,516598954;1,769801144;717361,18
1,65462E+12;1,6547E+12;1,65463E+12;1,6547E+12;2,019169849;2,031596002;1,655781025;1,751715293;556148,74
1,65453E+12;1,65462E+12;1,6546E+12;1,65454E+12;1,976723059;2,251772148;1,85203981;2,019199706;476172,29
1,65444E+12;1,65453E+12;1,65445E+12;1,65453E+12;2,778662214;2,79238412;1,889620083;1,976718927;411329,22
1,65436E+12;1,65444E+12;1,6544E+12;1,65444E+12;2,996245054;3,03405626;2,581250917;2,778471061;356315,41
1,65427E+12;1,65436E+12;1,65427E+12;1,65435E+12;3,096973532;3,179373157;2,902254013;2,996065554;225196,6
1,65419E+12;1,65427E+12;1,65419E+12;1,65427E+12;3,616230648;3,679439292;3,096821373;3,096821373;213469,19
1,6541E+12;1,65419E+12;1,65418E+12;1,6541E+12;3,116528237;3,68843968;3,108075424;3,616267184;291357,45
1,65401E+12;1,6541E+12;1,65406E+12;1,65409E+12;3,29049675;3,512401828;2,962794262;3,117051055;391813,66
1,65393E+12;1,65401E+12;1,65401E+12;1,65399E+12;3,038120126;3,348958425;2,839521587;3,290613753;339356,43
1,65384E+12;1,65393E+12;1,65388E+12;1,65391E+12;2,921870908;3,68933465;2,772832355;3,038141156;733481,21
1,65375E+12;1,65384E+12;1,6538E+12;1,65376E+12;2,89170061;3,530890032;2,628231055;2,921922007;472305,44
1,65367E+12;1,65375E+12;1,65375E+12;1,65367E+12;2,474949281;2,891825438;1,929179097;2,891825438;387573,8
1,65358E+12;1,65367E+12;1,65364E+12;1,65361E+12;1,978232434;2,165553255;1,714530555;1,984178357;436821,73
1,65349E+12;1,65358E+12;1,65351E+12;1,65354E+12;2,108829927;2,193379754;1,724724151;1,978804696;231911,13
1,65341E+12;1,65349E+12;1,65344E+12;1,65341E+12;1,99287116;2,468653591;1,992489706;2,108847986;510347,83
1,65332E+12;1,65341E+12;1,6534E+12;1,65334E+12;1,567716241;2,008116935;1,543085775;1,992898602;111070,8
1,65324E+12;1,65332E+12;1,65332E+12;1,65327E+12;1,440321897;1,698181539;1,359447563;1,567778729;127757,29
1,65315E+12;1,65324E+12;1,6532E+12;1,65318E+12;1,405703218;1,468701495;1,35129385;1,440323707;60474,21
1,65306E+12;1,65315E+12;1,65314E+12;1,65308E+12;1,35786623;1,41821922;1,263421969;1,405711799;72622,31
1,65298E+12;1,65306E+12;1,65306E+12;1,65298E+12;1,351087547;1,358424249;1,199588596;1,357763356;193708,2
1,65289E+12;1,65298E+12;1,65292E+12;1,65294E+12;1,427804765;1,598345963;1,198913557;1,351108883;732234,39
1,6528E+12;1,65289E+12;1,6528E+12;1,65287E+12;1,825184234;1,830983069;1,098530359;1,427827725;791991,95
1,65272E+12;1,6528E+12;1,6528E+12;1,65277E+12;1,748321104;1,87025567;1,671649849;1,82519671;64487,25
1,65263E+12;1,65272E+12;1,65266E+12;1,65269E+12;1,817304082;2,107151493;1,619923992;1,748332146;318102,91
1,65254E+12;1,65263E+12;1,65263E+12;1,65258E+12;1,397582939;1,839908567;1,343634688;1,81727609;136423,76
1,65246E+12;1,65254E+12;1,65246E+12;1,65253E+12;1,666355872;1,666616304;1,328265092;1,397582668;115479,4
1,65237E+12;1,65246E+12;1,65246E+12;1,65237E+12;1,31641586;1,66688208;1,299296085;1,666350107;299582,25
1,65228E+12;1,65237E+12;1,65229E+12;1,65236E+12;2,138979525;2,252906207;1,2897109;1,316525132;512794,86
1,6522E+12;1,65228E+12;1,6522E+12;1,65227E+12;2,774928408;2,831448665;1,664747288;2,138964056;255330,2
1,65211E+12;1,6522E+12;1,65218E+12;1,65219E+12;2,94560807;3,18293801;2,75058511;2,774930925;96968,08
1,65203E+12;1,65211E+12;1,65203E+12;1,6521E+12;3,389710111;3,431631264;2,901166925;2,945501214;90217,83
1,65194E+12;1,65203E+12;1,65194E+12;1,65202E+12;3,683601202;3,699214864;3,259425602;3,389655048;72074,41
1,65185E+12;1,65194E+12;1,65191E+12;1,65194E+12;3,670924338;4,247429346;3,588938903;3,683608798;126169
1,65177E+12;1,65185E+12;1,65178E+12;1,65185E+12;3,818842916;4,34940109;3,49990781;3,670964761;216220,19
1,65168E+12;1,65177E+12;1,65168E+12;1,65175E+12;4,163871665;4,489426155;3,57139174;3,818835453;438129,68
