timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,64192E+12;1,642E+12;1,64197E+12;1,64194E+12;0,50088102;0,51015116;0,488373155;0,50420087;3188098,7
1,64183E+12;1,64192E+12;1,64191E+12;1,64187E+12;0,485477051;0,509014682;0,471309848;0,501026353;3512625,78
1,64174E+12;1,64183E+12;1,64177E+12;1,64182E+12;0,515874388;0,521770866;0,478137727;0,485475516;3567466,86
1,64166E+12;1,64174E+12;1,64167E+12;1,64171E+12;0,519617707;0,525040295;0,497573691;0,515934405;3765138,62
1,64157E+12;1,64166E+12;1,64158E+12;1,64163E+12;0,516592935;0,528198425;0,504453846;0,519695089;3282154,04
1,64148E+12;1,64157E+12;1,64153E+12;1,6415E+12;0,517013154;0,545844129;0,504699227;0,516653172;5194713,95
1,6414E+12;1,64148E+12;1,6414E+12;1,64145E+12;0,52666207;0,527204552;0,49363403;0,516808532;3853716,73
1,64131E+12;1,6414E+12;1,64134E+12;1,64139E+12;0,551793886;0,565892141;0,51176202;0,526692345;3882432,96
1,64123E+12;1,64131E+12;1,64126E+12;1,64127E+12;0,570455924;0,570494316;0,514985085;0,551819989;7901071,48
1,64114E+12;1,64123E+12;1,64114E+12;1,64121E+12;0,589335529;0,591419325;0,562549548;0,57076635;3123522,68
1,64105E+12;1,64114E+12;1,64109E+12;1,64106E+12;0,576674581;0,600407661;0,570739459;0,58947986;3297367,86
1,64097E+12;1,64105E+12;1,64105E+12;1,64097E+12;0,575589667;0,582471374;0,562412443;0,576500511;2834706,18
1,64088E+12;1,64097E+12;1,64093E+12;1,64089E+12;0,573451795;0,598250887;0,566993309;0,575787793;2892883,52
1,64079E+12;1,64088E+12;1,64084E+12;1,64085E+12;0,559964893;0,584542581;0,555589213;0,573776038;3571435,1
1,64071E+12;1,64079E+12;1,64077E+12;1,64076E+12;0,560463599;0,576301994;0,544622633;0,559621993;3054101,96
1,64062E+12;1,64071E+12;1,64062E+12;1,64069E+12;0,583979376;0,585183874;0,538358;0,560559642;3783092,78
1,64053E+12;1,64062E+12;1,64054E+12;1,64058E+12;0,599316648;0,62102472;0,570962116;0,584126781;4857039,5
1,64045E+12;1,64053E+12;1,6405E+12;1,64047E+12;0,584225906;0,605776082;0,559374439;0,599377954;4249661,34
1,64036E+12;1,64045E+12;1,64037E+12;1,64042E+12;0,60192634;0,608970655;0,57233287;0,584451298;4377497,78
1,64028E+12;1,64036E+12;1,64034E+12;1,64029E+12;0,582987231;0,630453409;0,576842591;0,601913603;5559120,94
1,64019E+12;1,64028E+12;1,64026E+12;1,64019E+12;0,533264888;0,602445584;0,529005988;0,583022501;5717881,17
1,6401E+12;1,64019E+12;1,64015E+12;1,64018E+12;0,539609388;0,573553469;0,52966233;0,532992167;5442459,37
1,64002E+12;1,6401E+12;1,6401E+12;1,64003E+12;0,529300595;0,551431545;0,511501927;0,540021755;3298619,85
1,63993E+12;1,64002E+12;1,63995E+12;1,63998E+12;0,537714098;0,545551064;0,503177263;0,529299886;9471729,67
1,63984E+12;1,63993E+12;1,63991E+12;1,63993E+12;0,583437503;0,613075157;0,534043565;0,537663024;5998393,66
1,63976E+12;1,63984E+12;1,63983E+12;1,63979E+12;0,557839216;0,583931842;0,550861618;0,58317151;3510553,74
1,63967E+12;1,63976E+12;1,63969E+12;1,63973E+12;0,596322932;0,601395623;0,543220633;0,557670141;5785742,18
1,63958E+12;1,63967E+12;1,63962E+12;1,63958E+12;0,589100155;0,626092814;0,587301728;0,596410727;2944265,92
1,6395E+12;1,63958E+12;1,63958E+12;1,63956E+12;0,563852874;0,590526254;0,536018106;0,589154796;3145902,25
1,63941E+12;1,6395E+12;1,63943E+12;1,63949E+12;0,59053086;0,604005184;0,536562371;0,563917316;4614980,82
1,63932E+12;1,63941E+12;1,63933E+12;1,6394E+12;0,653266776;0,653705087;0,575816711;0,590502519;3697959,68
1,63924E+12;1,63932E+12;1,63932E+12;1,63925E+12;0,635502594;0,65581454;0,613784988;0,653144611;2438970,73
1,63915E+12;1,63924E+12;1,63924E+12;1,63919E+12;0,617329423;0,635733845;0,580892997;0,635576025;2813189,81
1,63907E+12;1,63915E+12;1,63909E+12;1,63914E+12;0,62841258;0,656104717;0,610807573;0,617924794;4528747,3
1,63898E+12;1,63907E+12;1,63901E+12;1,63906E+12;0,720944626;0,75941887;0,621739527;0,628568571;4984816,26
1,63889E+12;1,63898E+12;1,63889E+12;1,63894E+12;0,767925417;0,767925417;0,693539239;0,720761255;3457099,48
1,63881E+12;1,63889E+12;1,63889E+12;1,63883E+12;0,725411394;0,77451439;0,709112083;0,767954652;5226413,53
1,63872E+12;1,63881E+12;1,63872E+12;1,63876E+12;0,749628075;0,750702992;0,629831019;0,725179756;8265316,75
1,63863E+12;1,63872E+12;1,63866E+12;1,63871E+12;0,79163895;0,842809395;0,73867914;0,749569122;6836804,25
1,63855E+12;1,63863E+12;1,63855E+12;1,63859E+12;0,918509648;0,921883407;0,726164511;0,791813553;11653192,93
1,63846E+12;1,63855E+12;1,63848E+12;1,63853E+12;1,007057248;1,014534768;0,901702326;0,918346584;6074199,34
1,63837E+12;1,63846E+12;1,63838E+12;1,63842E+12;1,046485747;1,05648127;0,965016075;1,006164329;5476225,68
1,63829E+12;1,63837E+12;1,63833E+12;1,63837E+12;1,060681811;1,088987181;1,042165461;1,046488126;6051603,64
1,6382E+12;1,63829E+12;1,6382E+12;1,63823E+12;1,104336829;1,10476249;1,035892512;1,060811225;5152128,52
1,63812E+12;1,6382E+12;1,63818E+12;1,63815E+12;1,066235;1,121458117;1,040995506;1,10459276;6731452,39
1,63803E+12;1,63812E+12;1,63803E+12;1,6381E+12;1,101005058;1,111073362;1,011644688;1,065943451;7266240,59
1,63794E+12;1,63803E+12;1,63796E+12;1,63794E+12;0,999998601;1,220505595;0,998907201;1,09661372;16677409,39
1,63786E+12;1,63794E+12;1,63788E+12;1,63789E+12;1,073734775;1,174879807;0,971025253;1,000224806;11631360,28
1,63777E+12;1,63786E+12;1,63777E+12;1,63784E+12;1,092156673;1,117595929;1,050627445;1,073651151;9615467,85
1,63768E+12;1,63777E+12;1,6377E+12;1,63776E+12;1,13596962;1,244835325;1,081209614;1,198357863;16092765,22
1,6376E+12;1,63768E+12;1,63766E+12;1,6376E+12;0,949543485;1,187378496;0,921470392;1,135622445;15147084,34
1,63751E+12;1,6376E+12;1,63751E+12;1,63755E+12;0,962866927;0,969727517;0,912420522;0,950447513;6438131,84
1,63742E+12;1,63751E+12;1,63742E+12;1,6375E+12;0,977738119;0,977738119;0,940195108;0,963112078;5507458,15
1,63734E+12;1,63742E+12;1,63734E+12;1,63737E+12;0,970431332;0,990374135;0,929686926;0,977024738;6264192,45
1,63725E+12;1,63734E+12;1,63733E+12;1,63725E+12;0,870524347;0,985026325;0,857295369;0,97052132;6234927,23
1,63716E+12;1,63725E+12;1,63717E+12;1,63725E+12;0,958386564;0,961459213;0,864815842;0,871075569;8857231,34
1,63708E+12;1,63716E+12;1,63708E+12;1,63714E+12;0,974733667;0,975431173;0,913718099;0,958481996;5388258,33
1,63699E+12;1,63708E+12;1,63699E+12;1,63703E+12;1,076015406;1,079281457;0,922324268;0,974988815;8882211,58
1,63691E+12;1,63699E+12;1,63696E+12;1,63694E+12;1,079099868;1,105942534;1,061512388;1,074770553;4917270,1
1,63682E+12;1,63691E+12;1,63684E+12;1,63689E+12;1,099660307;1,146302956;1,057921226;1,07893603;4735347,75
1,63673E+12;1,63682E+12;1,63677E+12;1,63674E+12;1,089728612;1,116888865;1,060143464;1,099516546;4183896,8
1,63665E+12;1,63673E+12;1,63666E+12;1,63671E+12;1,101968957;1,13513588;1,054667149;1,088681933;5161298,11
1,63656E+12;1,63665E+12;1,63664E+12;1,63658E+12;1,086806691;1,134245045;1,052148316;1,102982545;6837787,48
1,63647E+12;1,63656E+12;1,63648E+12;1,63655E+12;1,124501627;1,137893852;1,060956466;1,087210289;7917065,67
1,63639E+12;1,63647E+12;1,63644E+12;1,63639E+12;1,110287618;1,164113484;1,102150037;1,124440603;7871496,66
1,6363E+12;1,63639E+12;1,63632E+12;1,63638E+12;1,129684295;1,141955565;1,08588738;1,110004546;7713920,75
1,63621E+12;1,6363E+12;1,63626E+12;1,63629E+12;1,134332676;1,162282905;1,111013995;1,129669214;7267648,25
1,63613E+12;1,63621E+12;1,63617E+12;1,63621E+12;1,128839162;1,163555178;1,115218505;1,134156546;4889485,24
1,63604E+12;1,63613E+12;1,63606E+12;1,63611E+12;1,154205632;1,169099488;1,118752851;1,128790009;6740236,93
1,63596E+12;1,63604E+12;1,63597E+12;1,63601E+12;1,230009643;1,237062668;1,130697404;1,154202528;11057142,95
1,63587E+12;1,63596E+12;1,63594E+12;1,63588E+12;1,123319345;1,24378557;1,109276435;1,233376079;12942675,21
1,63578E+12;1,63587E+12;1,63584E+12;1,63579E+12;1,128500235;1,154188436;1,103973688;1,125161571;9360316,97
1,6357E+12;1,63578E+12;1,6357E+12;1,63572E+12;1,138820314;1,153791311;1,065367473;1,133867296;10065129,91
1,63561E+12;1,6357E+12;1,63561E+12;1,63566E+12;1,154177774;1,195233232;1,106204136;1,139167455;8191671,82
1,63552E+12;1,63561E+12;1,63553E+12;1,63559E+12;1,161713882;1,174566625;1,104860624;1,154064463;8461867,25
1,63544E+12;1,63552E+12;1,63545E+12;1,63551E+12;1,173106593;1,239723129;1,157398146;1,161029556;8937770,3
1,63535E+12;1,63544E+12;1,63535E+12;1,63543E+12;1,210387827;1,219291688;1,170792067;1,173257126;9348509,68
1,63526E+12;1,63535E+12;1,63527E+12;1,63529E+12;1,254808951;1,36315465;1,186337975;1,210725532;17013838,57
1,63518E+12;1,63526E+12;1,63523E+12;1,63518E+12;1,200859117;1,48509106;1,178450398;1,255173756;23039120,39
1,63509E+12;1,63518E+12;1,6351E+12;1,63513E+12;1,203968395;1,217008925;1,177856623;1,199509367;6273004,32
1,635E+12;1,63509E+12;1,63503E+12;1,63508E+12;1,2167305;1,226331667;1,172890433;1,203214809;5552908,75
1,63492E+12;1,635E+12;1,63494E+12;1,63496E+12;1,212174356;1,230217793;1,180927237;1,216732487;5280131,71
1,63483E+12;1,63492E+12;1,63487E+12;1,63484E+12;1,154465211;1,228643475;1,149533235;1,211647721;9463395,99
1,63475E+12;1,63483E+12;1,63478E+12;1,63483E+12;1,210332125;1,221730322;1,150854774;1,154353226;5987479,22
1,63466E+12;1,63475E+12;1,63466E+12;1,6347E+12;1,223714693;1,238906806;1,16070866;1,210450928;9565969,26
1,63457E+12;1,63466E+12;1,63463E+12;1,63458E+12;1,199864031;1,234463506;1,176407868;1,223144588;5038506,57
1,63449E+12;1,63457E+12;1,63449E+12;1,63457E+12;1,251669381;1,284429497;1,170079526;1,199917475;7698375,8
1,6344E+12;1,63449E+12;1,6344E+12;1,63448E+12;1,312189314;1,319340954;1,206080888;1,248404902;7145300,41
1,63431E+12;1,6344E+12;1,63436E+12;1,63433E+12;1,242970464;1,334893101;1,226653408;1,312210282;7369700,61
1,63423E+12;1,63431E+12;1,63425E+12;1,63424E+12;1,262344926;1,299049198;1,22699867;1,242897469;9398938,07
1,63414E+12;1,63423E+12;1,63419E+12;1,63415E+12;1,246538324;1,31346512;1,222787661;1,259862302;15498892,11
1,63405E+12;1,63414E+12;1,63414E+12;1,63409E+12;1,194833558;1,248081306;1,142690202;1,246956733;13786588,7
1,63397E+12;1,63405E+12;1,63397E+12;1,63401E+12;1,259514056;1,259514056;1,134460483;1,196740522;18520175,48
1,63388E+12;1,63397E+12;1,63392E+12;1,63395E+12;1,227680289;1,29527584;1,140184982;1,258436682;15562047,72
1,6338E+12;1,63388E+12;1,63383E+12;1,63387E+12;1,295011083;1,321790383;1,208449009;1,228200243;10141023,71
1,63371E+12;1,6338E+12;1,63373E+12;1,63372E+12;1,271524669;1,344118001;1,229738367;1,297113048;13202062,92
1,63362E+12;1,63371E+12;1,63365E+12;1,63369E+12;1,440472876;1,492704953;1,215690481;1,26622294;26677600,04
1,63354E+12;1,63362E+12;1,63359E+12;1,63355E+12;1,427661815;1,519204127;1,328714827;1,440809953;21342604,78
1,63345E+12;1,63354E+12;1,63351E+12;1,63348E+12;1,419290713;1,492421403;1,250797377;1,427869708;13873182,13
1,63336E+12;1,63345E+12;1,63344E+12;1,63337E+12;1,164085439;1,447470169;1,148764305;1,416788897;21186127,79
1,63328E+12;1,63336E+12;1,63335E+12;1,6333E+12;1,139552372;1,197254937;1,062099026;1,164752117;11248507,33
1,63319E+12;1,63328E+12;1,63319E+12;1,63324E+12;1,206328379;1,208016149;1,100187385;1,139424105;10555468,25
1,6331E+12;1,63319E+12;1,63318E+12;1,63312E+12;1,177896724;1,267415106;1,120989092;1,2061151;10096707,7
1,63302E+12;1,6331E+12;1,6331E+12;1,63304E+12;1,011917375;1,178895589;0,994033478;1,177842528;11736056,02
1,63293E+12;1,63302E+12;1,63301E+12;1,63293E+12;0,855914089;1,01705179;0,855658553;1,011924127;16841756,8
1,63284E+12;1,63293E+12;1,63288E+12;1,63285E+12;0,834877913;0,909225194;0,824374089;0,85593309;13832614,1
1,63276E+12;1,63284E+12;1,63278E+12;1,63284E+12;0,855212278;0,920821009;0,833048478;0,835729761;11735052,29
1,63267E+12;1,63276E+12;1,63267E+12;1,63269E+12;0,890056454;0,910563918;0,834255506;0,854934032;12102454,88
1,63259E+12;1,63267E+12;1,63259E+12;1,63262E+12;0,954661324;0,956948957;0,818140972;0,890074269;14750010,28
1,6325E+12;1,63259E+12;1,6325E+12;1,63257E+12;1,033722236;1,042173671;0,920419089;0,955564622;7816620,43
1,63241E+12;1,6325E+12;1,63243E+12;1,63245E+12;1,100615758;1,118291295;0,933713996;1,033739804;9824539,39
1,63233E+12;1,63241E+12;1,63233E+12;1,63237E+12;1,163042029;1,182147232;1,068921991;1,100237227;7455017,21
1,63224E+12;1,63233E+12;1,63232E+12;1,63228E+12;1,047035041;1,164289304;1,002792768;1,163145678;14623751,15
1,63215E+12;1,63224E+12;1,63219E+12;1,63216E+12;1,004201195;1,230179015;0,958055348;1,04731672;13686962,14
1,63207E+12;1,63215E+12;1,63207E+12;1,63215E+12;1,195443844;1,206220701;1,002688483;1,005095026;10505729,62
1,63198E+12;1,63207E+12;1,632E+12;1,63203E+12;1,230638091;1,264777404;1,183793187;1,195120339;6577852,7
1,63189E+12;1,63198E+12;1,63194E+12;1,63189E+12;1,164162135;1,346845285;1,164162135;1,230404721;9882866,97
1,63181E+12;1,63189E+12;1,63181E+12;1,63188E+12;1,287645138;1,288961643;1,158218002;1,164152469;10905702,54
1,63172E+12;1,63181E+12;1,63175E+12;1,6318E+12;1,377475018;1,435877263;1,264688988;1,287594561;14466939,65
1,63164E+12;1,63172E+12;1,63169E+12;1,63164E+12;1,261268745;1,456616948;1,260679809;1,381808082;14194014,89
1,63155E+12;1,63164E+12;1,63159E+12;1,63156E+12;1,230783305;1,343454741;1,143186874;1,261338674;11325807,7
1,63146E+12;1,63155E+12;1,63147E+12;1,6315E+12;1,2372087;1,24860502;1,12489936;1,230656363;8885235,4
1,63138E+12;1,63146E+12;1,63144E+12;1,6314E+12;1,22246531;1,26713822;1,20186432;1,2371507;6631515,83
1,63129E+12;1,63138E+12;1,63134E+12;1,63134E+12;1,21050943;1,27252042;1,16222502;1,22253439;7003808,44
1,6312E+12;1,63129E+12;1,63121E+12;1,63126E+12;1,29227789;1,31467204;1,19339908;1,21038531;7734036,86
1,63112E+12;1,6312E+12;1,63114E+12;1,63113E+12;1,26545176;1,35995287;1,24835288;1,29253971;9648033,79
1,63103E+12;1,63112E+12;1,63104E+12;1,63106E+12;1,25733927;1,32414662;1,08178559;1,29466128;14545182,33
1,63094E+12;1,63103E+12;1,63097E+12;1,631E+12;1,39447927;1,66157618;1,18442024;1,25793299;25753738,83
1,63086E+12;1,63094E+12;1,63089E+12;1,63086E+12;1,29699799;1,49826129;1,29672273;1,39570666;13795731,43
1,63077E+12;1,63086E+12;1,63086E+12;1,63079E+12;1,28458807;1,29712684;1,24094063;1,29615233;5114963,36
1,63068E+12;1,63077E+12;1,63073E+12;1,63072E+12;1,31757803;1,33833356;1,27131215;1,28505873;6595411,28
1,6306E+12;1,63068E+12;1,63062E+12;1,63068E+12;1,37388957;1,37657045;1,31570576;1,31702122;7548995,69
1,63051E+12;1,6306E+12;1,63052E+12;1,63051E+12;1,30919719;1,46675029;1,3078442;1,37339299;11477420,1
