timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,72244E+12;1,72253E+12;1,72249E+12;1,72252E+12;0,999732442;1,001065963;0,998725962;0,999107929;65833386618
1,72236E+12;1,72244E+12;1,72242E+12;1,7224E+12;0,999839618;1,001222416;0,999287776;0,999733376;52003171104
1,72227E+12;1,72236E+12;1,72232E+12;1,72232E+12;0,999796668;1,001258951;0,999369172;0,999829793;51267032806
1,72218E+12;1,72227E+12;1,72224E+12;1,72224E+12;0,999914393;1,001263008;0,999502309;0,999794979;63609014546
1,7221E+12;1,72218E+12;1,72214E+12;1,72216E+12;1,000039791;1,00107525;0,999752638;0,999908197;33668335667
1,72201E+12;1,7221E+12;1,72208E+12;1,72208E+12;1,00015545;1,002043925;0,999585659;1,000086649;55047490100
1,72192E+12;1,72201E+12;1,72199E+12;1,72194E+12;0,999716995;1,001135974;0,999539968;1,000175976;52685688859
1,72184E+12;1,72192E+12;1,72184E+12;1,72189E+12;0,999857576;1,001818762;0,999391286;0,999810642;69959674584
1,72175E+12;1,72184E+12;1,72181E+12;1,72183E+12;1,000155205;1,001435718;0,999689172;0,999822053;51701005917
1,72166E+12;1,72175E+12;1,72171E+12;1,72171E+12;1,000431167;1,001616744;0,999582799;1,000161225;67217361972
1,72158E+12;1,72166E+12;1,7216E+12;1,72159E+12;1,000193335;1,001333681;0,999750674;1,000416752;52730305555
1,72149E+12;1,72158E+12;1,72156E+12;1,72158E+12;1,000502256;1,001685892;0,999981607;1,000191008;50474174912
1,7214E+12;1,72149E+12;1,72141E+12;1,72148E+12;1,000513445;1,00150302;1,000210591;1,00044696;40368955293
1,72132E+12;1,7214E+12;1,72139E+12;1,72137E+12;0,999790961;1,00156768;0,999611363;1,000517852;64622483446
1,72123E+12;1,72132E+12;1,72126E+12;1,72132E+12;1,00030625;1,001461039;0,999684233;0,999830567;53674693484
1,72115E+12;1,72123E+12;1,72115E+12;1,72122E+12;1,000690413;1,001371358;0,999953362;1,000185765;61898179810
1,72106E+12;1,72115E+12;1,72112E+12;1,72108E+12;1,000608075;1,001347455;1,000155775;1,000626125;76288567031
1,72097E+12;1,72106E+12;1,72104E+12;1,72102E+12;1,000442488;1,001669174;1,000199446;1,000793123;66578959504
1,72089E+12;1,72097E+12;1,72092E+12;1,72089E+12;1,000248915;1,001347447;1,00012945;1,000279672;41068191081
1,7208E+12;1,72089E+12;1,72082E+12;1,72085E+12;1,000280766;1,001219502;0,999951984;1,000299824;34421372740
1,72071E+12;1,7208E+12;1,72078E+12;1,72072E+12;1,000056139;1,001074939;0,999768111;1,000223699;46446510451
1,72063E+12;1,72071E+12;1,72068E+12;1,72063E+12;0,999925284;1,001586147;0,999711709;1,000069372;52287657808
1,72054E+12;1,72063E+12;1,72056E+12;1,72059E+12;1,000214315;1,001576826;0,99967938;0,999877218;48310166694
1,72045E+12;1,72054E+12;1,72051E+12;1,72049E+12;0,999787632;1,001064458;0,999620785;1,000013487;52771534181
1,72037E+12;1,72045E+12;1,72039E+12;1,72043E+12;0,999812258;1,001915002;0,999444657;0,999819296;74590713592
1,72028E+12;1,72037E+12;1,72032E+12;1,72035E+12;1,000172175;1,000902664;0,99957501;0,999831962;42863990186
1,7202E+12;1,72028E+12;1,72025E+12;1,72021E+12;1,000059906;1,001156655;0,999812794;1,000098182;43532116200
1,72011E+12;1,7202E+12;1,72018E+12;1,72014E+12;0,999788138;1,000952106;0,999434473;1,00002742;1,04431E+11
1,72002E+12;1,72011E+12;1,7201E+12;1,72003E+12;0,998912638;1,000142251;0,998726221;0,999660603;74732714381
1,71994E+12;1,72002E+12;1,72001E+12;1,71994E+12;0,998475375;0,999781739;0,99830126;0,998852763;57042672759
1,71985E+12;1,71994E+12;1,71985E+12;1,71989E+12;0,999029842;0,999502509;0,998207718;0,998453438;39391729670
1,71976E+12;1,71985E+12;1,71983E+12;1,71976E+12;0,998380163;0,999881904;0,998295929;0,998968127;45876476553
1,71968E+12;1,71976E+12;1,7197E+12;1,71971E+12;0,99834964;0,999648029;0,997223651;0,998408659;34937001727
1,71959E+12;1,71968E+12;1,71962E+12;1,71959E+12;0,998109191;0,999091843;0,997875748;0,99836588;28311234049
1,7195E+12;1,71959E+12;1,71951E+12;1,71958E+12;0,99863817;0,999737312;0,997818529;0,998136561;48868972915
1,71942E+12;1,7195E+12;1,71943E+12;1,71949E+12;0,999379509;0,999927071;0,99844723;0,998597045;45267792573
1,71933E+12;1,71942E+12;1,71938E+12;1,71941E+12;0,999715229;1,000495045;0,999207339;0,999324454;44813407523
1,71924E+12;1,71933E+12;1,71933E+12;1,71929E+12;0,999434389;1,000447462;0,999159555;0,999808206;52502040528
1,71916E+12;1,71924E+12;1,71918E+12;1,71919E+12;0,999369848;1,000465207;0,99878827;0,999407696;75556423079
1,71907E+12;1,71916E+12;1,71913E+12;1,71916E+12;0,999646856;1,000274815;0,999134523;0,999344039;29265392695
1,71899E+12;1,71907E+12;1,71905E+12;1,71901E+12;0,999508567;1,000237786;0,999227869;0,999572558;26893846849
1,7189E+12;1,71899E+12;1,71894E+12;1,71896E+12;0,999392488;1,000326273;0,998958489;0,999479253;52864626463
1,71881E+12;1,7189E+12;1,71886E+12;1,71888E+12;0,999796308;1,000534537;0,999002015;0,999399466;53052487180
1,71873E+12;1,71881E+12;1,71875E+12;1,71877E+12;0,999594942;1,000510241;0,99932597;0,999796308;48283435769
1,71864E+12;1,71873E+12;1,71869E+12;1,71869E+12;0,99964989;1,001333893;0,999308367;0,999549506;78695656625
1,71855E+12;1,71864E+12;1,71861E+12;1,7186E+12;0,999341175;1,000182103;0,999003678;0,999645019;60712949361
1,71847E+12;1,71855E+12;1,71855E+12;1,71854E+12;0,999437685;1,000104722;0,999039041;0,999293009;31962850043
1,71838E+12;1,71847E+12;1,71843E+12;1,71843E+12;0,999462625;1,00000012;0,999204513;0,999466527;35823242153
1,71829E+12;1,71838E+12;1,71835E+12;1,71836E+12;0,999671654;1,000200612;0,9990062;0,999471332;56734383862
1,71821E+12;1,71829E+12;1,71822E+12;1,71827E+12;0,999758662;1,000372178;0,999432374;0,99960538;56101863399
1,71812E+12;1,71821E+12;1,71818E+12;1,71814E+12;0,999940345;1,000440444;0,999487783;0,99968228;67692265125
1,71804E+12;1,71812E+12;1,71804E+12;1,71808E+12;0,999547675;1,000379704;0,998898476;0,999940558;72360838236
1,71795E+12;1,71804E+12;1,71801E+12;1,71803E+12;0,999882968;1,000093043;0,999457278;0,999581323;51346980569
1,71786E+12;1,71795E+12;1,71791E+12;1,71791E+12;0,999823376;1,000197041;0,999718794;0,999903816;38460275023
1,71778E+12;1,71786E+12;1,71785E+12;1,7178E+12;0,999524473;1,000230816;0,999441303;0,99991937;42654042043
1,71769E+12;1,71778E+12;1,71777E+12;1,71775E+12;0,999562776;1,000485214;0,998765404;0,999624486;83727148277
1,7176E+12;1,71769E+12;1,71767E+12;1,71767E+12;1,000113701;1,000732316;0,999284266;0,999521392;58624834999
1,71752E+12;1,7176E+12;1,71752E+12;1,71756E+12;1,000203082;1,000615294;0,99945871;1,000113631;67311453236
1,71743E+12;1,71752E+12;1,7175E+12;1,71746E+12;0,999802988;1,000785854;0,999462591;1,000217934;64592711851
1,71734E+12;1,71743E+12;1,71739E+12;1,71735E+12;0,999379709;1,000717372;0,998960109;0,999798997;66326852767
1,71726E+12;1,71734E+12;1,7173E+12;1,71727E+12;0,999304137;1,00007567;0,999022569;0,99940319;47966136014
1,71717E+12;1,71726E+12;1,71724E+12;1,71722E+12;0,998995026;0,999761563;0,998758186;0,999292306;34114810017
1,71708E+12;1,71717E+12;1,71711E+12;1,71716E+12;0,999659684;1,000789889;0,998375615;0,998994678;58892635053
1,717E+12;1,71708E+12;1,71702E+12;1,717E+12;0,998727685;1,000885749;0,998570613;0,999658424;66107540689
1,71691E+12;1,717E+12;1,71697E+12;1,717E+12;0,998881582;1,000322054;0,998570765;0,998762111;64306272506
1,71683E+12;1,71691E+12;1,71683E+12;1,7169E+12;0,999205091;1,000388463;0,998486647;0,998901894;75112778670
1,71674E+12;1,71683E+12;1,71679E+12;1,71681E+12;0,999488411;1,000482944;0,998817245;0,999211547;64469471473
1,71665E+12;1,71674E+12;1,71671E+12;1,71671E+12;0,999870665;1,000834287;0,999216513;0,999528003;44796186073
1,71657E+12;1,71665E+12;1,71662E+12;1,71658E+12;0,999825364;1,000766328;0,999451641;0,99988464;41182549806
1,71648E+12;1,71657E+12;1,71655E+12;1,71653E+12;0,999639592;1,000828515;0,998860951;0,999809974;68659164363
1,71639E+12;1,71648E+12;1,71647E+12;1,71647E+12;0,999444183;1,00071464;0,998489793;0,999578664;1,0788E+11
1,71631E+12;1,71639E+12;1,71636E+12;1,71639E+12;0,9998942;1,000616941;0,999239366;0,999456214;75458368905
1,71622E+12;1,71631E+12;1,71622E+12;1,71628E+12;1,000027517;1,00054143;0,998991196;0,999879035;1,04833E+11
1,71613E+12;1,71622E+12;1,7162E+12;1,71614E+12;0,999911669;1,001218742;0,999473113;1,00009843;86442004708
1,71605E+12;1,71613E+12;1,71608E+12;1,71609E+12;1,000180978;1,001234887;0,999500437;0,999911867;38312293613
1,71596E+12;1,71605E+12;1,71601E+12;1,71602E+12;1,000484918;1,001462792;0,999839293;1,000205819;39091871989
1,71588E+12;1,71596E+12;1,71595E+12;1,7159E+12;1,000084355;1,001595386;0,999841119;1,000400457;56249728895
1,71579E+12;1,71588E+12;1,71583E+12;1,71585E+12;1,000530063;1,001467184;0,999734947;1,000098348;62000126842
1,7157E+12;1,71579E+12;1,71577E+12;1,71571E+12;0,999628802;1,001459339;0,999304083;1,000547076;70663923975
1,71562E+12;1,7157E+12;1,71562E+12;1,71568E+12;0,999839886;1,001147119;0,999062119;0,999592277;57380795961
1,71553E+12;1,71562E+12;1,71558E+12;1,71559E+12;0,999579202;1,001419525;0,999181072;0,999856393;53205467613
1,71544E+12;1,71553E+12;1,71552E+12;1,71553E+12;0,999734516;1,001025975;0,999237194;0,999566105;25865589825
1,71536E+12;1,71544E+12;1,71541E+12;1,71541E+12;0,999918307;1,000722738;0,999346478;0,999759433;29171047578
1,71527E+12;1,71536E+12;1,71532E+12;1,71533E+12;0,999895514;1,002432214;0,99931244;0,999861099;50244486838
1,71518E+12;1,71527E+12;1,71523E+12;1,7152E+12;0,999589478;1,001197666;0,999269283;0,999867904;46236991775
1,7151E+12;1,71518E+12;1,71514E+12;1,71518E+12;0,999965978;1,001521656;0,999445862;0,999585243;46623837988
1,71501E+12;1,7151E+12;1,71509E+12;1,71508E+12;1,000047878;1,001681778;0,999613537;0,999999539;46143834059
1,71492E+12;1,71501E+12;1,71497E+12;1,715E+12;1,000328855;1,001613325;0,999593285;1,000038335;52931405950
1,71484E+12;1,71492E+12;1,71489E+12;1,71487E+12;1,000150864;1,00174769;0,999824786;1,000254291;36224596673
1,71475E+12;1,71484E+12;1,71476E+12;1,71479E+12;1,00055506;1,001740229;0,99981703;1,000147699;39527945715
1,71467E+12;1,71475E+12;1,71472E+12;1,71471E+12;1,000053193;1,001882844;0,999467687;1,000547319;53871028495
1,71458E+12;1,71467E+12;1,71466E+12;1,71458E+12;0,998584015;1,001685105;0,998408289;1,000053249;54769809487
1,71449E+12;1,71458E+12;1,71452E+12;1,71457E+12;0,99913718;1,001794651;0,998072125;0,998557481;76859530069
1,71441E+12;1,71449E+12;1,71443E+12;1,71448E+12;0,99970846;1,001258106;0,998106913;0,999162344;66092463422
1,71432E+12;1,71441E+12;1,71438E+12;1,7144E+12;0,999749001;1,001527261;0,999303882;0,999712626;49733140585
1,71423E+12;1,71432E+12;1,71427E+12;1,71424E+12;0,9993822;1,00113118;0,998977357;0,999731732;36114073992
1,71415E+12;1,71423E+12;1,71415E+12;1,71421E+12;0,999617286;1,000999134;0,998949483;0,999394474;40609767473
1,71406E+12;1,71415E+12;1,71411E+12;1,71413E+12;0,999833261;1,00115352;0,999245517;0,999700124;45201516166
1,71397E+12;1,71406E+12;1,71398E+12;1,71404E+12;0,999600818;1,001038133;0,999083494;0,999827337;56150133824
1,71389E+12;1,71397E+12;1,7139E+12;1,71397E+12;1,000098041;1,001097078;0,998887813;0,999801794;60998445931
1,7138E+12;1,71389E+12;1,71385E+12;1,71388E+12;1,000332836;1,001356545;0,999911158;1,000093427;49389574681
1,71372E+12;1,7138E+12;1,71374E+12;1,71372E+12;1,000274589;1,001463279;0,999790059;1,000336037;52741030322
1,71363E+12;1,71372E+12;1,71366E+12;1,7137E+12;1,000411235;1,001323495;0,999650723;1,000212647;40914266460
1,71354E+12;1,71363E+12;1,7136E+12;1,7136E+12;1,000650337;1,001302492;1,000000139;1,00042892;45625971025
1,71346E+12;1,71354E+12;1,71349E+12;1,71347E+12;1,000533572;1,001475937;0,99963224;1,000595096;84354523666
1,71337E+12;1,71346E+12;1,71339E+12;1,71338E+12;1,000007806;1,001694466;0,999587583;1,000551102;63558115213
1,71328E+12;1,71337E+12;1,71328E+12;1,71334E+12;1,000476875;1,001285232;0,999352944;0,999994369;71118551643
1,7132E+12;1,71328E+12;1,71323E+12;1,7132E+12;1,000299883;1,001755499;0,999765131;1,00039325;77388159492
1,71311E+12;1,7132E+12;1,71314E+12;1,71318E+12;1,001112937;1,00187846;0,999768152;1,000376846;87031799798
1,71302E+12;1,71311E+12;1,71302E+12;1,7131E+12;1,001286142;1,001923607;0,999532065;1,001079754;98630391164
1,71294E+12;1,71302E+12;1,71301E+12;1,713E+12;1,000445001;1,003201141;0,999115026;1,001212616;1,18933E+11
1,71285E+12;1,71294E+12;1,71292E+12;1,71291E+12;1,000552921;1,001387434;0,998695306;1,000447778;96319763859
1,71276E+12;1,71285E+12;1,71284E+12;1,71281E+12;1,000007299;1,001206768;0,999309325;1,000549839;57625638532
1,71268E+12;1,71276E+12;1,71272E+12;1,71273E+12;0,999754934;1,000862376;0,999239834;1,000117336;68657000944
1,71259E+12;1,71268E+12;1,71262E+12;1,71265E+12;1,000168833;1,00095201;0,999279712;0,999763412;70338237086
1,71251E+12;1,71259E+12;1,71257E+12;1,71255E+12;0,999931085;1,000987283;0,999387669;1,000166271;69769294376
1,71242E+12;1,71251E+12;1,71244E+12;1,71249E+12;1,00022461;1,000658061;0,99945599;0,999924339;45028594985
1,71233E+12;1,71242E+12;1,7124E+12;1,71242E+12;1,000301245;1,000714798;0,999646224;1,000223681;41022568112
1,71225E+12;1,71233E+12;1,71227E+12;1,71227E+12;1,00037236;1,000999596;0,999385707;1,000273517;64371464433
1,71216E+12;1,71225E+12;1,71223E+12;1,71219E+12;1,000253559;1,000833535;0,998911925;1,000382547;68789308326
1,71207E+12;1,71216E+12;1,71212E+12;1,71208E+12;1,00023614;1,000863113;0,99959886;1,000317788;72294081106
1,71199E+12;1,71207E+12;1,712E+12;1,71203E+12;1,000435097;1,001159015;0,998963435;1,000225554;96522021189
1,7119E+12;1,71199E+12;1,71192E+12;1,71196E+12;1,000034359;1,001712893;0,999733911;1,000411601;75369785257
1,71181E+12;1,7119E+12;1,71189E+12;1,71188E+12;1,000462003;1,00134837;0,99972553;1,000039844;45354730502
1,71173E+12;1,71181E+12;1,7118E+12;1,71175E+12;1,000501515;1,001077703;0,999961954;1,000430954;46808102783
1,71164E+12;1,71173E+12;1,71172E+12;1,7117E+12;1,000136971;1,000715958;0,999531641;1,000489713;61237744035
1,71156E+12;1,71164E+12;1,71163E+12;1,71157E+12;0,999621664;1,00057089;0,999134949;1,000100031;73312354659
1,71147E+12;1,71156E+12;1,71152E+12;1,71154E+12;0,999961137;1,000373981;0,999054933;0,999646918;83797223894
1,71138E+12;1,71147E+12;1,71141E+12;1,71138E+12;1,000161173;1,000825641;0,999043042;1,000018536;77399464621
1,7113E+12;1,71138E+12;1,71131E+12;1,71136E+12;1,000028983;1,001276842;0,99900916;1,000222547;81204666738
1,71121E+12;1,7113E+12;1,71126E+12;1,71128E+12;1,00034998;1,000911605;0,999600082;0,999983953;53627981617
1,71112E+12;1,71121E+12;1,71118E+12;1,71116E+12;1,000205427;1,000834151;0,999688939;1,000302893;53727479558
1,71104E+12;1,71112E+12;1,71108E+12;1,71109E+12;0,999800249;1,001175398;0,999113823;1,000266412;81269693027
1,71095E+12;1,71104E+12;1,71099E+12;1,71102E+12;1,000198956;1,001462101;0,999305417;0,999804517;87543595572
1,71086E+12;1,71095E+12;1,71094E+12;1,71087E+12;0,999666985;1,001319229;0,998953481;1,000259034;1,22985E+11
1,71078E+12;1,71086E+12;1,71086E+12;1,71083E+12;0,999904785;1,001204435;0,99845671;0,999479598;1,37581E+11
1,71069E+12;1,71078E+12;1,71075E+12;1,71069E+12;0,999465949;1,000654757;0,998866135;0,999915837;98373958984
1,7106E+12;1,71069E+12;1,71068E+12;1,71064E+12;0,999299437;1,000410231;0,998336599;0,99937051;90407787768
1,71052E+12;1,7106E+12;1,71052E+12;1,7106E+12;1,000165791;1,001015655;0,998704388;0,999244131;1,01796E+11
1,71043E+12;1,71052E+12;1,71047E+12;1,71046E+12;0,999598392;1,002536645;0,998466489;1,000124353;1,4504E+11
1,71035E+12;1,71043E+12;1,71039E+12;1,71042E+12;1,000489444;1,000942815;0,998254572;0,999678597;1,1652E+11
1,71026E+12;1,71035E+12;1,71033E+12;1,71027E+12;1,000153127;1,00155009;0,999030448;1,000516916;95338044782
1,71017E+12;1,71026E+12;1,71025E+12;1,71024E+12;1,000268412;1,001100853;0,998561983;1,000092023;1,15806E+11
1,71009E+12;1,71017E+12;1,71009E+12;1,71011E+12;1,000980075;1,001730629;0,999090419;1,000275016;1,18434E+11
1,71E+12;1,71009E+12;1,71005E+12;1,71008E+12;1,002174319;1,002701401;1,00043951;1,000994234;77540921867
1,70991E+12;1,71E+12;1,70993E+12;1,70994E+12;1,00218806;1,002910946;1,001258967;1,002153207;63272520530
1,70983E+12;1,70991E+12;1,70991E+12;1,70989E+12;1,001466043;1,00361882;0,999700082;1,002189929;1,08031E+11
1,70974E+12;1,70983E+12;1,70982E+12;1,70982E+12;1,000460933;1,002348644;0,999351975;1,001401485;95225950701
1,70965E+12;1,70974E+12;1,70973E+12;1,70968E+12;1,001128201;1,002497633;0,999557179;1,000444524;1,28488E+11
1,70957E+12;1,70965E+12;1,70962E+12;1,70963E+12;1,001288033;1,002133067;0,998651735;1,001307693;1,89867E+11
1,70948E+12;1,70957E+12;1,70956E+12;1,70948E+12;1,000465956;1,002101302;0,999661857;1,00129145;1,23819E+11
1,7094E+12;1,70948E+12;1,70942E+12;1,70941E+12;1,000637922;1,001058445;0,999862603;1,000450612;70762304723
1,70931E+12;1,7094E+12;1,70935E+12;1,70931E+12;1,000784446;1,001447019;0,999925294;1,00060572;67653795192
1,70922E+12;1,70931E+12;1,7093E+12;1,70924E+12;1,000387621;1,001420597;0,999607142;1,000678454;76389482142
1,70914E+12;1,70922E+12;1,70914E+12;1,70916E+12;1,001134556;1,001234132;0,998970568;1,000402322;1,11969E+11
1,70905E+12;1,70914E+12;1,70911E+12;1,70911E+12;1,00048863;1,001576149;0,999024219;1,001061199;1,28007E+11
1,70896E+12;1,70905E+12;1,70898E+12;1,70902E+12;1,000729984;1,001197004;0,999351534;1,000354249;81780866102
1,70888E+12;1,70896E+12;1,70895E+12;1,70888E+12;1,000013722;1,000995737;0,999537433;1,000717515;62980327478
1,70879E+12;1,70888E+12;1,70882E+12;1,70886E+12;0,999938904;1,000526339;0,999518145;0,999903834;36679935803
1,7087E+12;1,70879E+12;1,70879E+12;1,70873E+12;0,999891302;1,000311426;0,999426644;1,000059997;33883854964
1,70862E+12;1,7087E+12;1,7087E+12;1,70862E+12;0,999588731;1,000113362;0,999262187;0,999897957;49400677249
1,70853E+12;1,70862E+12;1,70854E+12;1,70862E+12;1,000119444;1,000221632;0,999060403;0,999360092;55760174038
1,70844E+12;1,70853E+12;1,70845E+12;1,7085E+12;1,000169065;1,000326048;0,999301618;1,000013549;59273333052
1,70836E+12;1,70844E+12;1,70836E+12;1,70843E+12;0,999996685;1,000316242;0,99919354;1,000169573;66817806001
1,70827E+12;1,70836E+12;1,70835E+12;1,70834E+12;1,000206297;1,000355558;0,999385447;1,000102031;49248059896
1,70819E+12;1,70827E+12;1,70824E+12;1,70827E+12;1,000335233;1,000515969;0,99974706;1,000236637;49507723529
1,7081E+12;1,70819E+12;1,7081E+12;1,70815E+12;1,000693011;1,00087578;0,999733519;1,000359168;45457904701
1,70801E+12;1,7081E+12;1,70802E+12;1,70807E+12;1,000987983;1,001222329;0,999776183;1,000651859;53607476361
1,70793E+12;1,70801E+12;1,70801E+12;1,70798E+12;1,000897776;1,001179664;0,999405835;1,000943979;69469934488
1,70784E+12;1,70793E+12;1,70785E+12;1,70787E+12;1,000581372;1,001303408;0,999972664;1,00093226;64385254811
1,70775E+12;1,70784E+12;1,70783E+12;1,7078E+12;1,000336092;1,001107963;0,999800395;1,000591758;57692446059
1,70767E+12;1,70775E+12;1,70773E+12;1,70772E+12;1,000270204;1,001092863;0,999834263;1,000279443;50194735130
1,70758E+12;1,70767E+12;1,70762E+12;1,7076E+12;1,000322341;1,00088162;0,999942404;1,000279266;31433121648
1,70749E+12;1,70758E+12;1,70752E+12;1,70758E+12;1,000517151;1,000906215;1,000140966;1,000318149;28746535798
1,70741E+12;1,70749E+12;1,70748E+12;1,70742E+12;1,000118845;1,000855841;0,99929066;1,000489688;55541686302
1,70732E+12;1,70741E+12;1,7074E+12;1,70737E+12;0,999677146;1,00036992;0,999105385;1,000194555;41495353803
1,70724E+12;1,70732E+12;1,70729E+12;1,70727E+12;0,999911118;1,000151962;0,999107448;0,999823689;36206749333
1,70715E+12;1,70724E+12;1,70723E+12;1,70718E+12;0,998800324;1,000042543;0,998562246;0,999981998;31068605844
1,70706E+12;1,70715E+12;1,70712E+12;1,70712E+12;0,999736536;0,999984909;0,998591846;0,998795129;30574227480
1,70698E+12;1,70706E+12;1,707E+12;1,70705E+12;0,999823939;1,000152957;0,999424382;0,999719527;22080787677
1,70689E+12;1,70698E+12;1,70692E+12;1,7069E+12;0,999714744;1,000013504;0,999356047;0,999809565;19986631753
1,7068E+12;1,70689E+12;1,7068E+12;1,70686E+12;0,999846407;1,000316431;0,999209282;0,999713676;32455547367
1,70672E+12;1,7068E+12;1,70672E+12;1,70675E+12;1,000074998;1,000357711;0,998906526;0,999933012;37397906057
1,70663E+12;1,70672E+12;1,70663E+12;1,70668E+12;1,000074998;1,000357711;0,999111075;0,999708743;41559407754
1,70654E+12;1,70663E+12;1,70655E+12;1,70657E+12;1,000113787;1,000323422;0,999597298;1,000028413;41189878063
1,70646E+12;1,70654E+12;1,70652E+12;1,70651E+12;0,999993859;1,000585664;0,999620872;1,000125153;35674653681
1,70637E+12;1,70646E+12;1,70637E+12;1,70639E+12;1,000119142;1,000248598;0,999498493;1,000001399;29379055847
1,70628E+12;1,70637E+12;1,70631E+12;1,70632E+12;0,999870856;1,000367849;0,999696997;1,000047326;23232564659
1,7062E+12;1,70628E+12;1,70624E+12;1,70624E+12;0,999573388;1,000341487;0,999187909;0,999986433;42091434921
1,70611E+12;1,7062E+12;1,70619E+12;1,70618E+12;0,999661216;1,000521037;0,999196985;0,999717226;33716145309
1,70603E+12;1,70611E+12;1,7061E+12;1,70605E+12;0,99933059;1,000440171;0,998876612;0,999737475;38440622439
1,70594E+12;1,70603E+12;1,70601E+12;1,70599E+12;0,99880398;1,000315284;0,998474503;0,99924741;52394904183
1,70585E+12;1,70594E+12;1,70587E+12;1,70591E+12;0,999453202;1,00045256;0,998615477;0,99885284;49537774963
1,70577E+12;1,70585E+12;1,70584E+12;1,70578E+12;0,999376234;1,000378726;0,999155774;0,999439086;21953622854
1,70568E+12;1,70577E+12;1,70575E+12;1,70569E+12;0,999157512;1,00092441;0,998982132;0,999311477;25670327311
1,70559E+12;1,70568E+12;1,70566E+12;1,70566E+12;0,99940769;0,999999834;0,998466525;0,999186231;46650934337
1,70551E+12;1,70559E+12;1,70556E+12;1,70558E+12;0,999204147;0,999785086;0,998033303;0,999204879;46185843187
1,70542E+12;1,70551E+12;1,70543E+12;1,70549E+12;0,99980936;1,000411403;0,998853381;0,999188383;39917312476
1,70533E+12;1,70542E+12;1,70541E+12;1,70537E+12;0,999442669;1,000431743;0,998688948;0,999868608;43063894677
1,70525E+12;1,70533E+12;1,70528E+12;1,70533E+12;0,999492449;1,000349988;0,999075531;0,99972327;41325317168
1,70516E+12;1,70525E+12;1,70522E+12;1,70525E+12;0,999941519;1,000422685;0,999283034;0,999489818;35054633394
1,70508E+12;1,70516E+12;1,70508E+12;1,70508E+12;1,000091603;1,000281296;0,999598985;0,999975929;38741665180
1,70499E+12;1,70508E+12;1,70507E+12;1,70505E+12;1,00029047;1,000445377;0,998760111;0,99990899;71993899911
1,7049E+12;1,70499E+12;1,70496E+12;1,70497E+12;1,000288705;1,001113819;0,99910787;1,000246597;78116360556
1,70482E+12;1,7049E+12;1,70487E+12;1,7049E+12;1,000234756;1,001078327;0,999732365;1,000223921;80427898461
1,70473E+12;1,70482E+12;1,70473E+12;1,70481E+12;1,000842559;1,000980185;0,999422808;1,000166129;61396977432
1,70464E+12;1,70473E+12;1,70468E+12;1,70467E+12;1,000714018;1,001379452;1,000160508;1,000599288;61906019146
1,70456E+12;1,70464E+12;1,70457E+12;1,70461E+12;1,000502773;1,001210605;1,000160673;1,000606639;32666859534
1,70447E+12;1,70456E+12;1,70447E+12;1,70456E+12;1,0008526;1,001393235;1,000296499;1,00059189;32532178110
1,70438E+12;1,70447E+12;1,70439E+12;1,70442E+12;1,000933423;1,001573097;1,000410258;1,000876754;53743098427
1,7043E+12;1,70438E+12;1,70438E+12;1,7043E+12;1,000398863;1,00175888;1,000353751;1,001032038;54080510298
1,70421E+12;1,7043E+12;1,70426E+12;1,70425E+12;1,000433952;1,003630008;1,000165991;1,000656748;87663506544
1,70412E+12;1,70421E+12;1,70418E+12;1,7042E+12;1,000273003;1,00139492;1,000096401;1,000507165;59445456300
1,70404E+12;1,70412E+12;1,70405E+12;1,70404E+12;0,999881407;1,000708969;0,999574444;1,000367893;35556530943
1,70395E+12;1,70404E+12;1,70396E+12;1,70403E+12;1,000203554;1,001256602;0,999343049;0,999730036;33159237822
1,70387E+12;1,70395E+12;1,70387E+12;1,70393E+12;1,000509906;1,000994857;0,999754053;1,000381031;31559955137
1,70378E+12;1,70387E+12;1,70378E+12;1,70385E+12;1,001083268;1,001483887;0,999800639;1,000448553;52443392742
1,70369E+12;1,70378E+12;1,70374E+12;1,70375E+12;1,000855999;1,001461881;1,000029241;1,001186168;59086706628
1,70361E+12;1,70369E+12;1,70368E+12;1,70361E+12;1,000230617;1,00111597;0,999848493;1,000695126;56078039633
1,70352E+12;1,70361E+12;1,70352E+12;1,70358E+12;1,000489877;1,000967357;0,999325495;1,000234428;63483140133
1,70343E+12;1,70352E+12;1,70344E+12;1,7035E+12;1,000780956;1,001223163;0,999815057;1,000562388;61756563211
1,70335E+12;1,70343E+12;1,7034E+12;1,70337E+12;1,000528099;1,001278559;1,000223631;1,000880318;49444358257
1,70326E+12;1,70335E+12;1,70327E+12;1,70333E+12;1,000979895;1,001313329;1,000214858;1,000740697;36651294683
1,70317E+12;1,70326E+12;1,70323E+12;1,70322E+12;1,000177975;1,001343866;0,999916746;1,000943253;52902171478
1,70309E+12;1,70317E+12;1,70309E+12;1,70316E+12;0,999949763;1,000872958;0,999714602;1,000145537;48533420642
1,703E+12;1,70309E+12;1,70308E+12;1,70303E+12;0,99969934;1,001116907;0,99949232;1,000025736;50936892565
1,70292E+12;1,703E+12;1,70292E+12;1,70296E+12;0,999770855;1,000600841;0,999281598;0,999889787;44657013334
1,70283E+12;1,70292E+12;1,7029E+12;1,70286E+12;0,999353052;1,000305545;0,998851941;0,999758117;47767663338
