1647644990	0x0457d3cf72e7b4e48f765a57d0b0bb691618af96958f0c85c73393429145b609	5	0x4f381fb46dfde2bc9dcae2d881705749b1ed6e1a	0xba8d75baccc4d5c4bd814fde69267213052ea663	6648936	1000000000000000
1647644952	0x9e670621a939cebdf56f33b9c2faf6c2a8a734f3843b7cca371d34d069fd6c93	2	0x23bca3f361c89a4da94784dc26b70dd04b5558e0	0xba8d75baccc4d5c4bd814fde69267213052ea663	6648936	1000000000000000000
1658757677	0x334b195a9c1195b8e7207420564d192c211688d699a0bac2e19577420be1a0f1	983	0x4f95ad114fbddf8df0756017e9bc856e730b2796	0xba8d75baccc4d5c4bd814fde69267213052ea663	6648936	19000000000000000000
1650362655	0xc839093e2ce3e1d7b1d3964c212f923b3a4bc72b109d2f67d13ae99cc436bbd7	1368	0xa852ea3e4c1b343a5fdea9d3fcf22d8f0def5316	0xba8d75baccc4d5c4bd814fde69267213052ea663	6648936	998000000000000000000
1650354933	0xad4cd886d760266e174f686cde0530d197f4484d52cb7fdfac2198642a57ad91	1222	0xa14a65ab3469e94dffe99bc7d4ab2dc21b71d198	0xba8d75baccc4d5c4bd814fde69267213052ea663	6648936	24000000000000000000
1650353856	0x3361026173a3fb9612018db8e3bf90c952c40d24ef9c1e5159e4716ad50ac554	1383	0xe52b2362198ca5a78fc6c1ae91badc80dfa76f89	0xba8d75baccc4d5c4bd814fde69267213052ea663	6648936	39000000000000000000
1650353788	0x607889213251ee3273292a02cbe2c1163627ce870091e1901530ff2eda3eb0a5	1382	0xfac742b7e14538d4b7187249ed93e8674d9d3d7c	0xba8d75baccc4d5c4bd814fde69267213052ea663	6648936	40000000000000000000
1659394485	0xa2ec4c335320f96895cdd9be78f78dd78c11340f7cb54d18f5cf126a31d2196a	4922	0xd4e265758bbfcf7182a7a490605c3b6f7dc127ae	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394485	0xa2ec4c335320f96895cdd9be78f78dd78c11340f7cb54d18f5cf126a31d2196a	4922	0xdbea0f5d610a6cff2f141dabd7a929af070c53c5	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394485	0xa2ec4c335320f96895cdd9be78f78dd78c11340f7cb54d18f5cf126a31d2196a	4922	0xa4638f9042033258780aab4c8710abe1a56b20a0	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394485	0xa2ec4c335320f96895cdd9be78f78dd78c11340f7cb54d18f5cf126a31d2196a	4922	0x79d4d1c248d4c37e24c0db09dca87e3642cc1e42	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394485	0xa2ec4c335320f96895cdd9be78f78dd78c11340f7cb54d18f5cf126a31d2196a	4922	0xbb08bb41197874d4c1b7f4505fb5e3cd1fdc15f9	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394485	0xa2ec4c335320f96895cdd9be78f78dd78c11340f7cb54d18f5cf126a31d2196a	4922	0xca8abd70854610c83d3b9dacf4fb50b8db8441fd	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394485	0xa2ec4c335320f96895cdd9be78f78dd78c11340f7cb54d18f5cf126a31d2196a	4922	0xfffe40c91e476ed00ae1bb0c46bffba2f9ac013c	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394485	0xa2ec4c335320f96895cdd9be78f78dd78c11340f7cb54d18f5cf126a31d2196a	4922	0x38179fe25753fddd1fab1bcfa62cdff53e6f8358	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394485	0xa2ec4c335320f96895cdd9be78f78dd78c11340f7cb54d18f5cf126a31d2196a	4922	0x96354e907f0d26f287b7c5cbfcc3467c68663b8d	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394485	0xa2ec4c335320f96895cdd9be78f78dd78c11340f7cb54d18f5cf126a31d2196a	4922	0x15365392afd553374dc4f9af2a612cf1ff97f081	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1647252907	0x3f88fdf7aa1cc33cfaf93f5fc5068e33fd6eff8a9ec13355eb4d9f8e0576bdf6	930	0x82aca016315d8f4ad124f2fe40517ce0e16939a4	0x2260fac5e5542a773aa44fbcfedf7c193bc2c599	6648936	12080000
1656953800	0x34ca31a897836a967db9ec7a25206cadd06bf0e1e8f364253e71bf2b86e8ae6d	3199	0x9dce86371326528feb20e6c460a541de6948aeed	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	130000000000000000
1642225081	0x194c30d941c042b472e92fc9341176efbf30fa37f6be0cef563cb303376cfeeb	49	0xf03e1bf611fa62261d6aa3c657ef27786ca462b3	0xdac17f958d2ee523a2206206994597c13d831ec7	6648936	46647000000
1647645741	0x32be6f8318cafec28ec6b6a6aee71b4cdf2582ee58ea43918954929cc4fda3eb	175	0x5f2d7b79d8cdd86df4927d379bd29d602b59467c	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	102000000
1650925945	0xb39570e9d79325f2699cabde0e14f16c50b6fc1e97955a672f59630569f3ef12	1816	0x768050c2bd20f522d5e64b27f90d071fbb298380	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	350000000000000000
1654419019	0x7466a4d93c999aa543dca1359767f52f6c9e07cf7a00cc10a79bc5d2df85784b	2552	0x7ff7c8a4b74a5da6e8d1a8d1991d9a8cbd6c4335	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	20000000000000000
1652896077	0xc35271634c45815dd078ecd52d697793c939d8a7cfbc10080c2bfe75d82fd561	2296	0xf2f4df30486a0978bd8bd99804ccb7fe62c4e41f	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	50000000000000000
1658258754	0x7f19311624d33e167aa5e1b7e6ec9301cf398138d0bb4831fa7a3fd8e0bc9c3e	3623	0x59800e95ef87ce2e38c7fb147eb467ee9b684e0a	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	10000000
1644720822	0x5938c60d42de3605574e2860cd6602e9be46c272be1996b06b329c0411bc2109	684	0xa7eadf046fd41b3ad72cce83262571de348b459e	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	3413000000
1656259881	0x208fa45b50cc30f0d37fa1e1f6b5b42f14b59976c31faa016aae8c8355b477a6	2975	0x3f341eccd6ea3a4ca1009c1c937ba12ecb8ebc77	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	41325618011
1652764951	0x30199a83272cf3eb30ca89d4bea1627f24241f826dd71c207cc2bd3f0a780063	2257	0x0a9f0002ec291087b4d7514c31cbaf7ecb2fc660	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	531000000
1650205809	0x1974024cdd8ad0e3739f7e354751b35b4df0e43be991e6aa0465f46294378e9c	1304	0x77ef9ae6dc603a74c18b0f0236e7f12358816da0	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	110000000000000000
1642655692	0x7b8426cd31d93a8823f59613258850d81b222f3dd23335fe6d69a763336e8658	354	0x387c50f4767b04e7a41f0c365b9d563ae787ec40	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	54350000000000000000
1659211925	0xc9d547e6d8ea1fc97323c04ec660b3d09034508d5d53c8ac059a2564acce2be0	4462	0x05ffc2b7fec19209e13f6dee2a6f1ae362c90b2c	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	10000000000000000
1653678075	0x4cf4da719513f8dc05f53dc9fdbcb98407f79b6a81d983d4c469562881eefe09	2433	0xae4b07b72f603e66674179150085a2553dc1c57d	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	999290447
1652186357	0xce74e9728a93b27377b68ffc1d0913bb19dc6670ce9d801256b714d48ad7e1d7	2152	0x42d343dfd96c912619d45db8f048043e161d7439	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	100000000000000000
1659134096	0xd31cfaf8f216f29aec752e88383f0c417724c59a0cf7e075209e98e189287f26	4227	0xa9cc27c0789f4829d91810bde3e72f1799b94a7d	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	472142530923691628
1657556267	0xfe9bdb05418334577812abae74fc7e3b36cac800a45ec09690f3d5279f71a6c3	3452	0x879aff2c8d6e2f42f05441c4ae999e7815770bbd	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	1538139139
1659236174	0x52d2bee7a1ae96dc4edc93d8b332686e800f46605d767bb6ca85cddb6453761a	4537	0x1a29079662d2fc3530767122b8e931e041b6282a	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	537000000
1658011723	0x5f9de12aa95c3a55f86b129711ac92cfed22c86e5709f91e20273b9599f485ef	3569	0x486f3e06fac62a6ef16fae6ce0dadb00ae8ae6b7	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	1168134000000000000
1659238797	0x67786031172de8f1ac1382faa907b84863df1ad0c8ff9b5ba6ee748b14bf2777	4549	0xe8d2e851ed430fbc56b18e824aae993c41129c17	0xdac17f958d2ee523a2206206994597c13d831ec7	6648936	1166000000
1659090713	0x44cd085c0ffc4fc0d7104a38d3dd4e75df0c91b582b9553cf66913a3e8eca801	4211	0xe7589a9435e27bf1443ebb279083f044c054e9fe	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	4000000000000000000
1650364947	0xee663b5e59d1e780c693b3ae11bff41551e69a23b2a1c07a51145019475c3b45	1403	0x9ab85e2f865b552d9c286f30333f36b524321c99	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	4000000000000000000
1644190603	0xac71ef3fabaf77c8d826d5306e91083b352c4679a1277dbb1b9c8748d5b99e9c	484	0x244fe02fbcf4db4ad96063b161f00e444fc54011	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	728000000
1642781423	0x7899b940e460446c6e9a0ef2b902f0d4d7c3282c77b0ad9bfa03197a8bb6ed97	415	0x4138574878c133d3a12009d6f54b8f26de700834	0xdac17f958d2ee523a2206206994597c13d831ec7	6648936	149204000000
1647640922	0x98e2c70d38c0c191dec58f9e6b3d04d1b1adb9029cd68d57af665fe5cb92bddf	956	0xc2f7112c58a7e79a80ab450f1aa4b602a4cccfb3	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	1162722000000000000
1659275647	0xcb9cd98c1512e70e20ecde4a796f6cb073a277bd4d9ca029a5a33ccc58dfa76a	4750	0xe2c3382aa08ba2654b0ddb96d40ee9b7701d1217	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	620000000000000000
1653278419	0x1225a45271cb0c21b6350139898d8d2f729a5cdecf7c50dff77bedfd9f9db2f1	2380	0x49ab2e8500a4aa32fe636875db553f040c253af3	0xdac17f958d2ee523a2206206994597c13d831ec7	6648936	191674292751
1659285215	0x0673046ed752aae76ba2ba4f9af93f4521a25b7ba9cefb10debaf7078cae3156	4806	0xd54f9bc9c1913cc3e54691c9c655cebde2e93dcc	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	400000000000000000
1659396181	0x869d83473bd9af96f1e64097272cb28440f9be2ec2f86b4c67a874adbcc83ee8	5075	0xa20751b1d910a6d6d09fa0200a2b7ce0c68405c9	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	545000000000000000
1654016008	0x4198ef58f38cd469df6767544e5dbbd3dc5437a95463b369351a8366b2558f43	2473	0x6df61319898dd27287d3e507d399f9137506cd2e	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	100000000000000000
1647645519	0xa2afb9fdaaea6885bba4e7a55fe9a101193c107e1b792034026c45cd63cf8eac	119	0x4b3b93629cf96bd0ce6d9984dcf199ab31ff28b8	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	10000000
1642750159	0x8f0bf14b292623639ddeec6698f4d54c5c1faa66252eab009f8ad547d53ab9bd	384	0xb2ec738fe0438f1e068fbf2c420750841fb517c8	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	33156578870
1652765622	0xcdc7262783bd434212e810de870e93be2c78776ec1fd927b79488ccdc8ca708d	2268	0x7025bc8e05c659e714bda47aaf7fc10c5545cf40	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	614000000
1658345233	0xa338b81e594c5b5eac39f11febee2c2bb77357b92220ec83a6d31898fc726905	3663	0xde2ed75a3eff615d1057cec7d77122ebd1aaa8b4	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	187400000000000000
1655839555	0x0ff85caa6ae585510a9873608e3599509592bd1fc08474eb5d8e32500761e01a	2885	0xdf2ad1aebb9a62a1b8cbbf8d7666a7a8b894178d	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	50000000
1659395505	0x2b11a5ee3f155c87ce063868d3ea575b0acd846e2bb4c19e29abda0ba0127655	5049	0xa39aac19921861d6e6debeb25bcf0f52420e24d4	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	221000000000000000
1658146688	0xc43eb71806c61f0f56627427ee3af4f2f64affd59275d4d615b1111db293020c	3616	0xaf32a8e94d427297d29607f52e4ab85d95f2948a	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	30026361893
1646825278	0xac91685d9978b2ad71e0c8b48d654434cd473a2ff78ea8000ec51f32d34d9142	888	0x502926a59d3152e05f2ec928f4330e60c4d9cac3	0xdac17f958d2ee523a2206206994597c13d831ec7	6648936	2000005000000
1657961633	0xa9a376a02f9718e470f6bcc474179dfad1fe82dad0538b9c5079a99e8c94f4ae	3555	0x42e6217b03ecbb7b5ebb503af6ec0ed07ed8aaa6	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	600000000000000000
1647293158	0xd8e9adf778dee80848c6eacfc853108410caa9d17c90156ca8f0747bbc2c4bce	934	0xf7f231a0055e9ff3399ee059c1d495590f393248	0x6b175474e89094c44da98b954eedeac495271d0f	6648936	35110000000000000000000
1650346014	0xe866d18fcb1166e13f710118ce4f02ea662eb67112fe761f8f38580aecf92348	1351	0x6fad07cef9c642dceca4513c465ccaef7cdf25a5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	275000000000000000
1642354527	0x289f85a27bb08c43aafea10f1cb18d37b32ddf824fabcc12e5226f7176f031f0	144	0x0fe269d6d9e04ecc659b6e3d582a7f35ce419e0f	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	81000000000
1642311845	0x73259fb5d87b56cbc81b755e104d045b7feaeef8840bcb3d6bb068c12506c3cf	110	0x0bbe643d5d9dd0498d0c9546f728504a4aab78f4	0xdac17f958d2ee523a2206206994597c13d831ec7	6648936	1550965871000
1659208385	0x145ec39d7a72daca08e14eaac1185ada302ab1adae6f3433779cb2cf177369a5	4454	0xbbb6f9b876405439da3b08bb4f0f387308ecd1c5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	100000000000000000
1651234325	0x5c1a3914ffb8decbfc05194f81e13b3a898ed41bd7dd2c667219f621910be2f8	1952	0x2ffed3158bb66a974e46e17e94b17e93202b804b	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	166640000000000000
1659394485	0xd66ddb38f38eb15645c4c894ede62f57936e358cb369dfcd9bae9aca9255af04	4922	0x164e8118972b584192e1a43914cdaa6d48e29c0b	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394485	0xd66ddb38f38eb15645c4c894ede62f57936e358cb369dfcd9bae9aca9255af04	4922	0xc012043995c1c08839a10f1c3754d53e0edf7e10	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394485	0xd66ddb38f38eb15645c4c894ede62f57936e358cb369dfcd9bae9aca9255af04	4922	0xab69f6e5f5c45f17bc0f71954aae206868876456	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394485	0xd66ddb38f38eb15645c4c894ede62f57936e358cb369dfcd9bae9aca9255af04	4922	0x78ecfbe0b200b5e5b6fa546f2afe0d29fcd27426	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394485	0xd66ddb38f38eb15645c4c894ede62f57936e358cb369dfcd9bae9aca9255af04	4922	0x9c8d13ef51a876c00b8dee6a3ba0c2c9cd524394	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394485	0xd66ddb38f38eb15645c4c894ede62f57936e358cb369dfcd9bae9aca9255af04	4922	0x7c293d39f783600a94392990977de004409af614	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394485	0xd66ddb38f38eb15645c4c894ede62f57936e358cb369dfcd9bae9aca9255af04	4922	0x1385c33649e92dd61819b68676af7686df3481bd	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394485	0xd66ddb38f38eb15645c4c894ede62f57936e358cb369dfcd9bae9aca9255af04	4922	0xa601675d4b86d02a24bdd8a2969ddc0df3db1541	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394485	0xd66ddb38f38eb15645c4c894ede62f57936e358cb369dfcd9bae9aca9255af04	4922	0xf72432b2f26ff42e85a582fe37a24302a21aa3d3	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394485	0xd66ddb38f38eb15645c4c894ede62f57936e358cb369dfcd9bae9aca9255af04	4922	0x5d90935a44474db42d12feed069cac21b3e93b37	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1658562670	0xc8cbb1232784eecd23a8791b723baa0a5d5d90e5a04e8f259342d3acc59681c2	3754	0x8f5ee64714ed137e7990457e8457c7b1ee6900de	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	100000000000000000
1659244762	0xf8359bf71001660407d402633eedacc1ca2197988cffef6cab39a63ce8ef7ba8	4599	0x8fa3232ff0a45de66f1810096189a0f6f4ea8724	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	10000000000000000
1656858442	0x9771e78d0f6687fdc0dd567ea5e38fe3ab2cd52f1f367ebf6a0b3694d3867178	3162	0x0bc09bb1a90a9ae9c7c3eea222d752787a8b62a1	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	95000000000000000
1650184579	0x07c31c4a9983e2da0832c6ae949bd21f1a35426e3a9a08f743dca42bb1003efb	1272	0xbc21022b171ec3f99397ffb6ac9eb8af28381b48	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	10000000000000000
1659321439	0xc6869b98e101304274c8d950d6ff6e893366365acb47313e416630717d3da19e	4895	0xfad5991e23338e8b753a17e338876e4f485e4651	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	21916000000000000
1658815930	0x1f88434bfa5dbe523b8eee3c1629c3d2e13e299047c1e4eab30aa19fa9587cff	3953	0xe6e53a7b93aed644ed21a9290605b364bed49a84	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	400000000000000000
1642755200	0x0a5d476642eccfcb375ed91749fa4b820a2696b5dd5002260ffb56e3bff08f28	380	0x61fc37787cbddd480a7e685828e4f3abd2a9e4b5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	3078000000000000000
1659277549	0x4b9307164a89f1e95db7fcf94e18d2987ddaefc82a1fa6c08d20c91e57b48571	4568	0x44b473e6707592bb37edaf0ea965930bffba3e48	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	200000000000000000
1649071077	0x4d8f192fa312f7fb99880f957ab8fa942a1948172e13b41ad6cbd73e601ef216	1051	0x08fde66bf84c45fe0ca982425882abe7168c1c2c	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	1159000000
1653750235	0x22f79bbd0a2e54c01e9d3f3bc38a76e366555487011b7ce3486b415e6f3bc2e7	2435	0xe4ac2a5200d1e46287d3f529cbf23cc5808fac86	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	9695495159
1655938551	0x4b62e0b9bea7075c4a473a70a310856438111cb390f8a08630bb2dcb642066cd	2905	0x002ee33092457900515a4249e3ec1cd2b2dc8c32	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	32068053000000000000
1659242321	0x60ee643e032c9d98884dd0c9b389b57d6079e0db201c9f65598cd5fdd6846ec0	4560	0xdca9bbf0741e95dea21fc3d92ea418c7f0d08da4	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	1200000000000000000
1659170707	0xd75fed91e6d52b62a60da8290d66f5946e306a7d77161fbff932cb0b7cf1c732	4349	0x36c20bd84d801d92e5f0b28d7a5b914f62efea73	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	323969681
1659394030	0xa5f208ddc46df958514c3fe9c82dfe616af2c87ddce86a10b23cd1cd94ceddd4	2009	0x72ccbb2002254bd8a0485d13a3a2faa9b0f992c6	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	1049947188403
1659393503	0x9605ad11e302e2c0916599917f6841e8c64f713dc5ee1df592f9b84c89e2827b	4922	0xe4a4df7e1689589efb06ec8c7c601b1cb193c5b3	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1658580668	0x75448421888f0be69ada5113c0877b4d341765f911e705502fc7793a38ddf3ed	3779	0xb0b529471e185374a3579d7d70130c0a27f40bfb	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	1444000000
1659090483	0x07fd35dd41feaf740877904b1d73c38bc2d8ae6a870d392b4329afed1235d81e	4212	0xfb15c3af09fbf8a39a587c4ed137ee5737d7166b	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	5328976201
1651021770	0x071f2d006a64867900b3c134de5db3e77efcb31aeacc6a815ddd677ca1ffaaf6	1870	0xb4fcd49cfdd8b70541e03f0cfa915119f9eda071	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	400000000000000000
1658409638	0xf80e9c15e5ceadb3d134c054bdd71e8cf9c8df46067f79350b13fe220036d964	3697	0x495e884946e5de7376c575bb6a17ffe47ded2590	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	270030000000000000
1650488522	0x10eb72c0fea74c7ec672ad9b3d9afa9f95a378682df08f68bb3e49b6ce0823cd	1493	0x0f3c5e934effdc85df5de68e0f96039dee07d4bb	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	240200000000000000
1658632703	0xbb37cba803f0be99bdf9809542817c32e87e0cc8e42e885bef9769f5a36d79fe	3809	0x2189f16c971610e99ebc39ce2d6a3793be8d38bd	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	1700000000
1649366841	0x6c5df7fa2b488c441d60788bbd933508dcc7b77a719912355fc0cfe9765b7492	1083	0x0f547b871b5e8316bf65cb32056ea6e80afb47c8	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	1000000000
1658055111	0x102f6e250982c4cc11a3ec1dec543b423e8aee0cf687da412f6b9fc68824dbf0	3586	0x410601a00ffc247cc7fb6a4dc28912c07b9d2939	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	100000000000000000
1642509438	0xf4b242d1667bf1539a9e589cc52a867a9c4bb6c55db1e090dcb73744108b68c0	243	0xf23f126c447f2ab6e79b7cca7249a32248079c5b	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	228940328554
1642801167	0x37f5240adf2fbb09657982d00ff859b975f8287bf0fc222897a5de32012ea9dc	427	0xde8335c6f4105175bea9ef1ea0a170a2f10df164	0xdac17f958d2ee523a2206206994597c13d831ec7	6648936	42430000000
1654786520	0xdb2474dba2b9ca9783649d0b99e4ff1b651f3f9f38856cb15e7fa0f61cf4770d	2621	0x7475cb91e45f78f16b070211c527b5a3b2775dcb	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	42017000000000000
1657272388	0xba99bf93d24f7194267da731a37b01189baca1d465156634f3b20e913d80a17f	3327	0xada164a43673b0cb03d779e634530b4e1315596e	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	632500000000000000
1658873208	0x7783c4e0ecceaaf9a9dc6d8f81463c4be12ebfd4a5f589b9e4eec3b854f52443	3988	0x2eff1def3299e0a96c37406e6c4f0261ec29b805	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	200000000000
1650782356	0x841689a64b736366bf05a7d85a5b2c55f0924058c0e5afc3002ad2b9a2112695	1715	0x40a02c80c89186f5e56a7273e92e7163d57cbf5b	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	1560000000000000000
1652247294	0xdc3263dfaeb14c29c43bbede78c0ca0ea2c335c8be48a548e38d25c09d9f30d8	2174	0x83f4e5585e6631d794ca1d028432baa01c6b629c	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	100000000000000000
1650962367	0x3d7927591f4d3a533cc7c2fafe135672df967bc2785391c6b59675f02b222773	1812	0x81fd214236bc830bf547da1fa24650e8f885d053	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	80000000000000000
1659393957	0x409ec37dca7f9780304e10e5cea7c137b9e1a76908e06b8eca34bcc95ac03c8b	2009	0xf57113d8f6ff35747737f026fe0b37d4d7f42777	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	1049947188403
1659170149	0xa35f543b699d8784c4ec6e80e49df979cb97725ab3be62eb97841e6551092764	4032	0x8c18f2728c5731b4757448c9c59117a22c19d325	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	120000000000000000
1650801032	0x81ca02219b423f083e7957d13a29cd64690beb97ff732b3389cec81f0932a9f6	1741	0x10e25d953456ffb40bceed07208a88a44710f0f5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	4930000000000000000
1653932585	0x2811689bd201a3464caca5dcf14643677266e22564d4c455bd04d6869262c69e	2454	0x218e35011c1521151fdc1f51d1079fb67938b542	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	419567000000000000
1642670744	0x82557b31d25cf18a282ba0e24cfc7702809e71898e23a78a9db49f1a9f79a9a5	361	0x88b7a44cecd526cd2d424b0a4cc2bbb26341dd8f	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	422086000000
1657423167	0xdf2e5e6d762d373017f59ec61db387beb30bd30ece3ad046cb69884ebaef994d	3389	0x7496166dc66d6f64d3c0969a649be234c3c1af87	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	1700000000
1650657518	0x8702cf1a640c1891c95f4a29978fb6d35ab596ce57964f823ab638624ce8a6b9	1603	0xe69b96fe9c609a2d449ae61208aef62dd5dea7e5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	4950000000000000000
1645713961	0xf9e0af5a20c64e0b73b8a01127f2c1d655cc766089d3435584d98feab534b788	795	0x0a776abbaae0e2161d0e131f57e605efbea4b99b	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	150000000000
